,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106101667077277,0.0
1,110002,0.0,0.0,0.9443227317367984,0.9578452313675155,0.0,0.0,0.0,0.0,0.0,0.0,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,2.358129060403476,1.129854135831064,2.275908371928946,3.439341480751152,2.3106428208327556,2.329292011693046,1.2605571662674901,0.0,2.544496889352553,0.0,0.0
4,110005,6.0812454390659205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,6.162568558575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,11.188185276348175,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,3.0275507114744173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8538086498711603,0.0
11,110012,0.7818180396694473,0.0,0.7601094557616297,0.0,0.0,0.0,0.0,0.8520572923323364,0.8577285632188838,0.0,0.0
12,110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,2.515153801654971,0.0,2.504759042180142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,110018,0.0,0.0,0.0,0.0,2.686005909213,0.0,0.0,0.0,2.9626118385969074,0.0,0.0
16,110020,0.9624064781504857,0.1925164986639355,0.39122176601417397,1.3923476572756133,0.40484764570972825,0.8247558722618106,0.6776582840336932,0.9179954651024024,0.0,0.0,0.0
17,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,1.8280867244342072,3.504222588218804,1.7647889312438234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,110029,0.0,12.19809709685289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,3.0785649782448075,3.137090871065565,0.0,0.0,1.113622949541744,2.279799833574612,0.0,0.0,0.0,0.0,0.0
22,110032,0.0,4.135478268061701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,13.585110718652356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110037,7.560293339381567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110070,0.0,0.0,0.0,7.032348804500703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.494252873563218,0.0,0.0,0.0
36,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110130,9.025270758122744,0.0,0.0,0.0,0.0,8.019889325527307,0.0,0.0,0.0,0.0,0.0
38,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39983680130559,0.0,0.0,0.0
41,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110149,0.0,0.0,0.0,5.262603936427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110170,0.0,0.0,7.576905591756327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,110180,14.289797084881394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120010,0.0,0.0,0.0,4.1930479265378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120020,0.0,0.0,0.0,0.0,0.0,0.0,1.2528345381425474,0.0,0.0,0.0,0.0
57,120025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,120030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.099717925668764,3.104625892579944
59,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120038,5.111167901865576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580045756375203
64,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6795141322121
65,120040,0.249280203412646,0.26079495518238693,0.2652118910403467,0.26986911347996223,0.54955925347871,0.0,0.28706430814631095,0.0,0.2977998546736709,0.6536930388228296,0.331787204958228
66,120043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,120045,0.0,0.0,0.0,0.0,0.0,4.807923457858551,0.0,0.0,0.0,0.0,0.0
68,120050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,120070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,120080,0.0,0.0,5.844193793466191,0.0,0.0,0.0,6.4374919531350585,0.0,0.0,0.0,0.0
72,130008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
