,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,3.9206461224809845,0.0,7.796663028223921,7.773631840796019,0.0,0.0,0.0,0.0,0.0
1,110002,2.825710195162384,0.9315757603987144,1.8886454634735967,0.9578452313675155,0.9721952167995334,0.0,0.0,0.0,2.2135157270292405,1.1690300557627336,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.511583296443856
3,110004,0.0,0.0,2.275908371928946,0.0,2.3106428208327556,1.164646005846523,2.5211143325349803,0.0,3.816745334028829,0.0,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903536218194699,0.0,0.0,23.83222116301239
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.469038208168644
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97940784755661
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,3.120416887696196,0.0,0.0,0.0,3.479350057409276,0.0,3.4944263899080963
9,110011,1.9255579304103363,0.0,1.791922015553883,3.588216297678424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110012,1.5636360793388946,0.0,0.7601094557616297,1.5335188891189167,2.3212268457622134,3.1243653632855826,0.0,1.7041145846646728,0.8577285632188838,0.0,4.516426242243038
11,110013,0.0,0.0,0.0,2.6905588290687974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.951067917278788,5.664759530957911
13,110015,2.7517886626307098,0.0,0.0,5.009518084360284,0.0,0.0,0.0,0.0,0.0,2.7229407760381212,0.0
14,110018,0.0,2.6280518251819927,0.0,0.0,5.372011818426,2.7071658680527357,0.0,0.0,0.0,0.0,0.0
15,110020,1.3473690694106801,0.9625824933196775,1.173665298042522,0.7956272327289218,0.6072714685645925,0.8247558722618106,1.581202662745284,1.3769931976536036,1.8754776607167138,1.8284926168080264,1.0548912670826454
16,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54359580171748,0.0,0.0,8.735150244584206
17,110028,0.0,3.504222588218804,1.7647889312438234,0.0,1.791889906284158,3.6129125494517407,1.9553400336318485,1.9646751409654413,1.973476476160404,1.980237232420444,3.98017871002408
18,110029,0.0,0.0,0.0,0.0,11.486331265793705,0.0,0.0,11.523392486748097,0.0,0.0,0.0
19,110030,2.052376652163205,1.045696957021855,0.0,2.178625505168789,1.113622949541744,0.0,0.0,1.28308762205371,0.0,5.725245469899522,35.08515459396243
20,110032,0.0,0.0,0.0,0.0,25.206906692433726,21.12557039040054,9.121174807315182,4.570592805886923,9.164222873900293,0.0,4.294979169351029
21,110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.434196523589925,0.0,0.0
22,110034,0.0,0.0,0.0,0.0,0.0,5.747456750387953,0.0,0.0,0.0,0.0,5.879240402140043
23,110037,0.0,0.0,0.0,0.0,7.202535292422932,0.0,0.0,0.0,0.0,8.421052631578947,8.359806052499582
24,110040,0.0,0.0,0.0,0.0,5.040068544932211,0.0,0.0,0.0,0.0,0.0,0.0
25,110045,0.0,0.0,2.6007802340702213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034115994380896
27,110070,0.0,0.0,0.0,0.0,7.101768340316739,0.0,0.0,0.0,0.0,0.0,0.0
28,110080,0.0,0.0,0.0,4.13992962119644,4.242141432995376,0.0,0.0,4.928050463236744,5.0551005965018705,5.698979882601015,0.0
29,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.202017555351766
30,110094,0.0,0.0,0.0,4.767807761991036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110100,0.0,0.0,10.067451927917043,9.874592673052236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110120,10.24380249948781,0.0,0.0,0.0,0.0,9.175153683824204,0.0,0.0,0.0,0.0,0.0
33,110130,0.0,0.0,0.0,0.0,0.0,0.0,8.557247989046722,0.0,0.0,0.0,0.0
34,110140,6.371455877668048,0.0,0.0,0.0,0.0,0.0,0.0,7.040270346381301,0.0,0.0,0.0
35,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44628210299852,0.0,0.0,0.0
36,110147,0.0,0.0,0.0,0.0,0.0,0.0,29.35995302407516,0.0,0.0,0.0,0.0
37,110148,0.0,0.0,0.0,0.0,0.0,0.0,17.0590242238144,0.0,0.0,0.0,0.0
38,110149,0.0,5.077688636132833,0.0,0.0,0.0,0.0,0.0,6.119576525304448,6.242586928022972,0.0,0.0
39,110150,16.863406408094434,15.806528096103692,0.0,7.948493760432397,31.89029737702304,7.996801279488205,17.213185299939756,34.41156228492773,25.75328354365182,49.51720722951226,0.0
40,110155,0.0,0.0,20.13693113169553,0.0,0.0,0.0,0.0,0.0,0.0,19.96007984031936,0.0
41,120010,0.0,4.037956793862306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,120013,0.0,0.0,0.0,0.0,0.0,0.0,11.386927806877704,0.0,0.0,0.0,14.825796886582655
43,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.239743733842868
44,120020,2.2812040194814824,0.0,21.931160523911057,15.947202492670419,19.76455474164021,23.638603082971496,7.517007228855285,8.841286280849774,7.64876854826373,7.791803023219573,13.090375955597443
45,120030,2.8839221341023795,0.0,0.0,3.087849312953528,9.259830853756405,3.0853722501619822,3.071253071253071,0.0,6.189842468509176,6.199435851337528,3.104625892579944
46,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.337423312883436,0.0
47,120033,0.0,0.0,5.699629524080935,0.0,11.908306043465316,12.18769043266301,12.586532410320956,6.429214350006429,26.23638987275351,0.0,0.0
48,120034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.324450366422385,0.0
49,120035,0.0,0.0,0.0,11.837821840781297,0.0,6.306363120388472,0.0,6.8105972893822795,0.0,0.0,0.0
50,120038,0.0,0.0,5.453752181500873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120039,0.0,0.0,0.0,9.294544102611766,9.566631589017506,0.0,0.0,0.0,0.0,0.0,11.6795141322121
52,120040,1.744961423888522,2.6079495518238693,2.1216951283227736,4.0480367021994335,2.19823701391484,1.3997995487046255,3.1577073896094205,4.674275998469175,4.169197965431393,6.5369303882282965,3.31787204958228
53,120042,10.808473843493298,0.0,0.0,29.456816307293508,18.209408194233685,43.8376753507014,0.0,0.0,0.0,0.0,0.0
54,120045,0.0,4.639940608760208,0.0,0.0,0.0,4.807923457858551,0.0,0.0,4.962040391008783,0.0,0.0
55,120050,0.0,0.0,0.0,0.0,0.0,0.0,2.540263171264543,0.0,0.0,2.7650279267820603,0.0
56,120060,0.0,0.0,0.0,5.1521162317421885,2.617732520091097,2.6616273189428017,0.0,0.0,0.0,5.902665053271552,0.0
57,120070,0.0,0.0,5.588465407399128,0.0,0.0,0.0,0.0,6.108735491753207,0.0,0.0,0.0
58,120080,0.0,0.0,0.0,0.0,0.0,6.238692370079231,0.0,0.0,0.0,0.0,13.977217136068207
59,130014,0.0,4.671587405400355,4.754885645000238,4.843084075939559,0.0,0.0,0.0,0.0,0.0,5.377211378179276,0.0
60,130030,0.0,0.0,0.0,0.0,2.7547450483457756,0.0,0.0,0.0,0.0,0.0,0.0
61,130050,0.0,0.0,3.2149172158816914,0.0,3.3110390040394675,0.0,0.0,0.0,0.0,0.0,3.6148062463851933
62,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,130070,0.0,0.0,0.0,0.0,0.0,6.099048548426445,0.0,0.0,0.0,3.2029723583485477,0.0
64,130100,3.561760934606069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,130110,2.6749411512946715,0.0,0.0,0.0,2.782569981635038,0.0,0.0,0.0,0.0,0.0,0.0
66,130120,2.3732675147142586,0.0,0.0,1.2036881003394402,4.865647313554477,1.2296341838303106,0.0,0.0,2.6347336942918496,0.0,1.491313101185594
