,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,7.819219641879741,11.69499454233588,0.0,0.0,0.0,0.0,0.0,4.068844854945681
1,110002,0.0,2.794727281196143,0.9443227317367984,0.9578452313675155,1.9443904335990667,0.9874690181595552,2.1564039807217483,3.276182155727859,4.427031454058481,0.0,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,16.307893020221787,0.0,0.0,0.0,0.0
3,110004,10.611580771815643,3.389562407493193,4.551816743857892,4.585788641001536,6.931928462498267,8.15252204092566,1.2605571662674901,5.065920287744272,3.816745334028829,6.355258976803305,2.555485989548062
4,110005,0.0,11.152001784320285,11.13647753215658,0.0,0.0,5.542929992794191,5.9340137669119395,0.0,0.0,6.016123210203345,0.0
5,110006,0.0,0.0,5.365094693921348,0.0,5.26288090100521,0.0,5.526999392030066,0.0,0.0,5.611042531702391,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,18.722501326177177,3.0275507114744173,3.0569821472242604,9.263547938860583,9.361250663088589,3.15467364901101,0.0,0.0,6.958700114818552,0.0,0.0
9,110010,0.0,0.0,0.0,4.2889003259564245,0.0,4.3705338607110855,4.739111890431733,2.384699766299423,0.0,0.0,0.0
10,110011,0.0,0.0,0.0,5.382324446517636,1.7963318902800482,3.597316401964135,1.931807205640877,1.9274136036852147,1.9214880003074382,0.0,0.0
11,110012,1.5636360793388946,2.2613008510028867,0.7601094557616297,1.5335188891189167,1.5474845638414756,1.5621826816427913,1.6935948243742167,1.7041145846646728,2.5731856896566514,3.603278983875326,2.709855745345823
12,110013,2.5577410031460213,0.0,5.277184094567139,0.0,8.239042074041524,2.806387337580333,3.0861339999382777,3.146633102580239,0.0,0.0,0.0
13,110014,0.0,4.598335402584265,0.0,4.631344942571323,0.0,0.0,10.05479865265698,5.029422119398481,5.039052658100277,0.0,0.0
14,110015,2.7517886626307098,0.0,0.0,0.0,2.4993751562109474,0.0,2.6679472813617204,0.0,5.271342347328747,2.7229407760381212,2.6923698239190137
15,110018,16.46813416039963,5.256103650363985,21.171862594611763,10.663254425250587,10.744023636852,5.4143317361054715,0.0,2.942820988199288,2.9626118385969074,8.82768361581921,8.874951927343727
16,110020,3.4646633213417486,3.2727804772869034,3.1297741281133917,3.381415739097918,2.42908587425837,2.4742676167854314,3.6141775148463635,1.6064920639292042,1.172173537947946,0.7836396929177256,2.900950984477275
17,110025,5.152248956669586,0.0,4.476876930653177,0.0,0.0,0.0,0.0,4.54359580171748,4.480487477037502,0.0,4.367575122292103
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.67484662576687
