,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,3.7676135935498456,2.794727281196143,0.9443227317367984,0.0,0.0,0.0,0.0,1.0920607185759528,2.2135157270292405,2.338060111525467,0.0
2,110004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110006,6.162568558575215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4896794027228815
4,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.131141695785495,0.0,0.0,0.0
5,110009,0.0,0.0,3.0569821472242604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,110010,2.1842168490487737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110011,3.8511158608206726,0.0,0.0,0.0,0.0,0.0,0.0,1.9274136036852147,0.0,1.8538086498711603,0.0
8,110012,0.7818180396694473,0.7537669503342956,1.5202189115232594,0.0,0.0,0.7810913408213956,0.0,0.8520572923323364,0.0,0.0,0.0
9,110013,5.1154820062920425,2.5900696728742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.650355972426263,0.0
11,110015,2.7517886626307098,0.0,2.5100401606425704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,110018,0.0,2.6280518251819927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110020,4.234588503862137,2.695230981295097,1.173665298042522,0.19890680818223044,0.8096952914194565,0.6185669041963578,0.9035443787115909,2.5244875290316067,0.7033041227687676,4.440624926533779,0.5274456335413227
14,110025,15.45674687000876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,110028,0.0,1.752111294109402,1.7647889312438234,0.0,0.0,0.0,0.0,0.0,0.0,1.980237232420444,0.0
16,110030,0.0,1.045696957021855,1.0667235585897914,0.0,0.0,0.0,0.0,0.0,1.312559885544778,1.4313113674748805,1.4618814414151013
17,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110033,0.0,3.461285521442664,0.0,0.0,0.0,0.0,0.0,4.320960981722335,0.0,0.0,0.0
19,110040,0.0,4.781028877414419,4.861685060041811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,110045,2.5682512777050106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110050,11.427265455376528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,110080,0.0,11.873664212776063,4.045471095109026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.143290831815422,0.0
25,110120,0.0,9.301460329271697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110130,0.0,8.157937673356177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.869058860560277,0.0
28,110147,0.0,0.0,28.935185185185183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110149,5.039814534825118,5.077688636132833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110170,8.572653236176597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110175,9.067827348567283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,120010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579383614965425,0.0,0.0,0.0
33,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.003521126760564,0.0,0.0,0.0
34,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,120040,0.0,0.26079495518238693,0.2652118910403467,0.26986911347996223,0.274779626739355,0.0,0.8611929244389328,0.2921422499043234,0.0,0.0,0.0
36,120045,0.0,0.0,0.0,0.0,0.0,0.0,4.857198367981349,0.0,0.0,5.076915266284206,0.0
37,120050,0.0,0.0,0.0,2.3952095808383236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,130165,6.091617933723197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,130185,0.0,0.0,0.0,0.0,2.209944751381215,0.0,0.0,0.0,0.0,0.0,0.0
40,130190,0.0,0.0,3.045592520024771,1.0296328329317765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,130250,1.0391121825512282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,130260,1.305091160617569,0.9857933101249422,3.5332466573815493,3.061654430578444,1.8809078449201382,0.655844558785618,0.4833932920049972,0.05457252251662279,0.11095546525013522,0.11503237298556745,0.1755402250425685
43,130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,130356,0.0,0.0,0.0,3.2754667540124465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,130420,0.0,1.6123571048515823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,140005,0.0,6.276281930584322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,140010,1.5984058565590584,3.011866755014758,2.1444830110992315,4.053455726909333,6.351222610352493,0.3236287848386387,0.6734936472711721,1.031846213640319,0.7035861787531046,4.121378338784793,1.1497336450388993
48,140017,0.0,0.0,6.054734802615645,0.0,0.0,0.0,0.0,6.98714365567356,0.0,0.0,0.0
49,140020,4.637358560563903,0.0,0.0,4.9355905434085185,15.014263550372855,0.0,0.0,0.0,0.0,5.198856251624642,0.0
50,140023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324377618930244,0.0,0.0
