,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,3.9096098209398704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,0.0,0.0,0.9443227317367984,0.9578452313675155,0.0,0.9874690181595552,1.0782019903608742,0.0,0.0,1.1690300557627336,1.1822986249866991
2,110004,1.179064530201738,1.129854135831064,2.275908371928946,3.439341480751152,1.1553214104163778,1.164646005846523,1.2605571662674901,2.532960143872136,0.0,0.0,0.0
3,110005,6.0812454390659205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110006,0.0,0.0,5.365094693921348,0.0,5.26288090100521,0.0,0.0,0.0,0.0,0.0,0.0
5,110009,0.0,3.0275507114744173,3.0569821472242604,6.175698625907056,9.361250663088589,0.0,0.0,0.0,0.0,0.0,0.0
6,110010,2.1842168490487737,0.0,2.1254888624383605,0.0,2.1643616215397268,0.0,4.739111890431733,0.0,0.0,0.0,0.0
7,110011,0.0,1.7898373037890853,0.0,0.0,1.7963318902800482,0.0,0.0,0.0,0.0,0.0,0.0
8,110012,0.7818180396694473,0.7537669503342956,1.5202189115232594,0.7667594445594583,0.0,0.7810913408213956,0.0,0.0,1.7154571264377676,1.801639491937663,0.0
9,110013,0.0,2.5900696728742005,0.0,0.0,2.7463473580138418,0.0,0.0,0.0,0.0,0.0,0.0
10,110014,9.775648858692994,0.0,0.0,4.631344942571323,4.6487843428943325,0.0,0.0,5.029422119398481,0.0,0.0,0.0
11,110015,0.0,2.515153801654971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,110018,2.7446890267332713,0.0,2.6464828243264704,2.6658136063126467,0.0,2.7071658680527357,0.0,2.942820988199288,2.9626118385969074,0.0,2.958317309114576
13,110020,2.8872194344514575,1.3476154906475486,0.39122176601417397,0.3978136163644609,0.6072714685645925,2.4742676167854314,1.581202662745284,1.6064920639292042,0.9377388303583569,0.5224264619451505,0.5274456335413227
14,110025,0.0,9.03995660820828,13.430630791959528,8.866427273130292,0.0,0.0,0.0,0.0,8.960974954075004,0.0,0.0
15,110026,0.0,0.0,0.0,0.0,26.961445133459154,0.0,0.0,0.0,0.0,0.0,0.0
16,110028,3.6561734488684143,1.752111294109402,0.0,5.334091959745385,3.583779812568316,1.8064562747258703,3.910680067263697,3.9293502819308825,0.0,0.0,0.0
17,110029,0.0,12.19809709685289,0.0,0.0,0.0,0.0,11.798017932987259,0.0,0.0,0.0,0.0
18,110030,1.0261883260816025,1.045696957021855,4.266894234359166,3.2679382577531833,3.3408688486252327,1.139899916787306,0.0,1.28308762205371,1.312559885544778,0.0,1.4618814414151013
19,110032,0.0,0.0,4.156448730204913,0.0,4.201151115405621,0.0,0.0,0.0,0.0,0.0,0.0
20,110033,0.0,3.461285521442664,0.0,0.0,3.7140204271123496,0.0,4.216029343564231,4.320960981722335,0.0,0.0,0.0
21,110034,0.0,11.942437451483848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,110037,0.0,0.0,0.0,0.0,7.202535292422932,0.0,0.0,0.0,0.0,0.0,0.0
23,110045,0.0,2.561212990472288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110050,0.0,0.0,0.0,0.0,9.62186086789185,0.0,0.0,0.0,0.0,0.0,0.0
25,110070,0.0,6.904170118751726,6.966699177929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110080,0.0,7.915776141850709,0.0,0.0,0.0,0.0,0.0,9.856100926473488,0.0,0.0,0.0
27,110092,9.186110600771634,9.440196356084208,0.0,9.872642906506073,0.0,0.0,0.0,11.743981209630064,0.0,0.0,0.0
28,110094,0.0,0.0,0.0,0.0,0.0,0.0,5.793071486502144,6.035003017501508,0.0,0.0,0.0
29,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110120,30.731407498463426,0.0,0.0,0.0,9.208103130755065,0.0,9.801038910124474,0.0,0.0,0.0,0.0
31,110140,12.742911755336095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110146,45.64125969876768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.602890571231933,0.0,0.0,0.0
34,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.514141520344864,0.0,0.0,0.0
36,120005,0.0,14.3143429716576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,120010,3.8687712782420305,0.0,0.0,0.0,4.277525879031568,0.0,0.0,0.0,0.0,0.0,0.0
38,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,120020,0.0,1.2103313887342355,1.2183978068839476,2.4534157681031417,0.0,0.0,1.2528345381425474,0.0,2.54958951608791,1.2986338372032622,1.3090375955597446
40,120025,0.0,0.0,0.0,5.97692905385213,6.0912468782359745,0.0,0.0,0.0,0.0,0.0,0.0
41,120030,0.0,0.0,0.0,0.0,0.0,0.0,6.142506142506142,0.0,0.0,3.099717925668764,0.0
42,120033,0.0,0.0,0.0,5.8230943923601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,120038,0.0,0.0,0.0,0.0,5.562044607597753,0.0,0.0,5.746796161140164,0.0,0.0,0.0
44,120040,1.495681220475876,1.8255646862767088,1.5912713462420802,2.9685602482795845,1.64867776043613,0.5599198194818502,0.5741286162926219,2.3371379992345873,0.5955997093473419,1.9610791164684886,2.322510434707596
45,120045,0.0,0.0,4.679676166409284,4.7209895194032665,4.763719512195122,0.0,0.0,0.0,0.0,5.076915266284206,5.126627704296114
46,120050,2.2135157270292405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626828719333783
47,120060,0.0,0.0,0.0,0.0,0.0,0.0,2.720126213856323,2.763499696015033,0.0,2.951332526635776,2.9968832414289137
48,120070,5.249895002099958,0.0,11.176930814798256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,120080,0.0,0.0,0.0,0.0,0.0,0.0,6.4374919531350585,0.0,0.0,0.0,0.0
50,130002,6.305170239596469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,130020,0.0,0.0,0.0,0.0,0.0,5.822755327821125,0.0,0.0,0.0,0.0,0.0
52,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,130040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8887808671981334,0.0,0.0
54,130050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654837177003764,0.0,3.6148062463851933
55,130060,0.0,0.0,2.474206398297746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,130063,0.0,5.2692591421646116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,130070,0.0,0.0,0.0,0.0,3.0167732593218295,0.0,0.0,0.0,0.0,0.0,0.0
58,130080,4.930358683594231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,130110,2.6749411512946715,0.0,0.0,2.7446136956223413,0.0,2.8223871750726763,0.0,0.0,0.0,0.0,0.0
60,130120,0.0,0.0,0.0,0.0,0.0,1.2296341838303106,0.0,0.0,0.0,0.0,0.0
61,130140,0.0,0.0,0.0,0.0,2.9779630732578917,0.0,0.0,0.0,0.0,0.0,0.0
62,130170,1.8518175589340937,0.0,1.9100737288459333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4983136382941513
63,130180,0.0,0.0,0.0,0.0,0.0,0.0,4.262574595055414,0.0,0.0,0.0,0.0
64,130190,0.0,0.0,3.045592520024771,1.0296328329317765,0.0,1.0606928445660706,2.245576214856732,0.0,0.0,0.0,0.0
65,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,130250,0.0,1.036699149906697,2.0979754536871917,2.1237058667374566,1.0753150673147234,2.1787679067487336,0.0,0.0,0.0,0.0,0.0
67,130260,1.0720391676501462,1.361333618743968,1.1459178348264483,1.6523214387248746,1.1384442219253468,2.5729286536974247,3.1689115809216486,5.457252251662279,0.4992995936256085,0.8052266108989723,1.404321800340548
68,130270,1.8212614056495529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,130290,0.0,0.0,1.6363933889707085,1.6671390227231049,0.0,1.7342143142049493,0.0,0.0,0.0,0.0,0.0
70,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,130340,0.8836420189452849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797581956773068,2.797202797202797,3.7827920788333866
72,130356,3.0696503668232187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130370,0.0,0.0,4.277525879031568,0.0,0.0,0.0,0.0,4.05038681194054,0.0,0.0,0.0
74,130380,0.0,2.244517765358113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130390,0.0,2.628328120482561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,130400,21.95389681668496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0855927254525737,0.0
78,130420,0.0,1.6123571048515823,0.0,0.0,0.0,0.0,0.0,0.0,1.6286910210264012,0.0,0.0
79,130426,0.0,0.0,7.532389273877674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,140002,0.0,0.0,0.0,0.0,9.327488107452663,0.0,0.0,0.0,0.0,0.0,0.0
81,140010,1.332004880465882,1.8071200530088551,0.6127094317426375,1.2472171467413333,0.952683391552874,1.2945151393545549,1.3469872945423442,1.031846213640319,3.1661378043889705,2.6226953064994136,0.7664890966925995
82,140015,0.0,0.0,8.443806467955755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,140017,0.0,5.925223677193815,0.0,0.0,0.0,0.0,0.0,0.0,7.257947452460444,0.0,0.0
84,140020,0.0,0.0,0.0,0.0,0.0,5.077173030056864,0.0,0.0,0.0,0.0,0.0
85,140023,0.0,10.534077741493732,0.0,0.0,0.0,0.0,0.0,0.0,12.324377618930244,0.0,0.0
86,140030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.682261657832066
87,140040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9217999126256,0.0,0.0,0.0
88,140047,6.772085463718552,0.0,0.0,3.664614482556435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,150010,0.639828014229775,1.3039509714434738,0.0,0.6647565993711403,1.343426947801146,0.0,0.0,1.4007073572153939,2.835793384094035,0.715210379133022,0.7246114271222057
90,150020,1.8013798569704393,0.0,1.849112426035503,0.0,0.0,0.0,0.0,1.8628912071535022,0.0,0.0,0.0
91,150030,2.573141548516584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,150040,0.0,0.0,1.819505094614265,0.0,5.519474546023218,0.0,1.8737469317393993,1.8866500641461021,1.897029252191069,0.0,3.5914380117799163
93,150050,0.0,0.0,3.0046271257736916,0.0,0.0,0.0,0.0,2.977253781112302,0.0,0.0,0.0
94,150060,0.0,0.8973841252748239,1.819207189506813,1.8453248694432656,0.0,0.9514204707628489,0.0,0.0,0.0,0.0,0.0
95,150070,0.0,0.0,0.0,0.0,3.6967210084654916,11.300711944852527,0.0,0.0,0.0,0.0,0.0
96,150080,0.5708131804568789,0.9688852200435223,0.39151661792284775,0.395723025539964,0.40017928031758226,0.20243898488995418,1.0334400532428316,2.5104655030659058,2.755731922398589,0.0,2.018244934205215
97,150085,3.6817495673944256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.151983513652756
98,150095,3.236664940445365,3.2818089330839157,3.3343336334233604,0.0,3.451370193967005,7.032101543546289,0.0,0.0,0.0,0.0,4.526525439072968
99,150100,0.0,0.0,0.0,6.268413464552121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,150110,0.0,0.0,0.0,0.0,0.0,3.7500937523438083,0.0,0.0,0.0,0.0,0.0
101,150120,0.0,0.0,2.2243971883619538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,150125,0.0,0.0,0.0,0.0,0.0,29.940119760479043,0.0,0.0,0.0,0.0,0.0
103,150130,0.0,0.8251505899826718,0.8436184482482263,0.0,0.0,0.0,0.9489016463443565,0.0,0.0,1.0802985945315284,2.2244714099812035
104,150140,0.8749895674320807,1.1705771978447608,1.037314268880157,1.041984327166407,0.7677039510232796,0.9818208850133457,0.7799040009075247,2.211038646102581,1.9396119770321205,2.1563717306622148,1.8959023231123133
105,150145,0.0,0.0,0.0,5.869922517022776,0.0,0.0,0.0,6.078657832350617,6.125949522175937,7.892036934732854,0.0
106,150150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8907880804719408,0.0,0.0,0.0
107,150160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462384700008462
108,150170,2.372741940586542,1.6105134316820202,0.0,0.0,0.0,0.8426161546369167,0.0,0.0,0.8836654442628021,0.0,0.0
109,150172,6.583278472679393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,150175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.653741125068267,0.0,0.0
111,150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904870754519306,3.8314176245210727,1.9841269841269842
112,150180,0.9814409516051468,0.0,0.0,2.0360171432643464,0.0,1.0368711376550122,0.0,0.0,1.0768319603725838,0.9891783884305696,0.0
113,150190,0.0,0.0,0.0,3.6115424897973925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887585532746823,0.0,0.0
115,150210,0.0,0.0,0.7546315511451533,0.7641287404101843,2.3226825434922307,0.0,0.0,0.0,0.8271024945411235,0.8539782577135587,0.8667238704421159
116,150215,0.0,0.0,0.0,0.0,0.0,3.2193677161805425,0.0,0.0,0.0,0.0,0.0
117,150220,0.0,0.0,0.0,0.0,1.516714190377965,0.0,0.0,1.5590894917368257,0.0,0.0,3.13484537375194
118,150230,0.0,1.8925414939722556,0.0,0.0,0.0,1.9034204465424367,1.9151951583866396,1.9209712430604913,1.9268193992177112,0.0,0.0
119,150240,9.077430482011557,1.0243120464218218,5.712178884671108,7.376807317792859,4.815538136386741,7.068405856989838,0.0,1.1356151627336528,0.0,1.857619646185378,3.1424800452517125
120,150250,0.0,0.0,0.0,0.0,4.4839027889875345,0.0,0.0,0.0,0.0,0.0,0.0
121,150270,2.0949428080613397,0.0,4.302463160159191,0.0,2.1597339207809596,2.164221096827252,0.0,0.0,2.1963540522732266,2.116984567182505,0.0
122,150275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,150277,0.0,0.0,0.0,0.0,11.208249271463798,0.0,0.0,0.0,0.0,0.0,0.0
124,150280,0.0,5.971931919976112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,150285,0.0,0.0,0.0,0.0,0.0,7.635336336565626,0.0,0.0,0.0,0.0,0.0
126,150290,0.0,0.0,0.0,0.0,0.0,2.735454222173592,0.0,0.0,0.0,0.0,0.0
127,150293,1.6961802021846801,1.722029928880164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5535609407318502
128,150295,0.0,3.0402529490453607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,150307,0.0,0.0,0.0,0.0,3.9514758762397757,0.0,0.0,0.0,0.0,0.0,0.0
130,150310,0.0,0.0,0.0,3.162255320494577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,150320,2.591479216336685,0.0,2.6633286281194235,8.035786033803873,5.389092476826902,0.0,2.746196517822815,2.7658691743880515,0.0,5.67520785448767,0.0
132,150330,0.0,1.6395055251336195,0.0,0.0,1.666722224074136,0.0,0.0,0.0,0.0,0.0,0.0
133,150345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,150350,0.0,3.157263284185268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,150360,0.0,0.0,0.0,2.0315706072364543,1.016208525989533,0.0,1.0213669975895738,2.0469990993203964,2.054590468754815,1.5643576747387522,0.8008649341288591
136,150370,0.0,0.0,1.930278346137513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,150375,0.0,12.408487405385284,0.0,0.0,0.0,0.0,0.0,14.061730999085988,0.0,0.0,0.0
138,150380,0.0,0.0,0.0,0.0,0.0,1.8390466382227453,0.0,0.0,0.0,1.7889087656529516,0.0
139,150390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2442119559450795,0.0,0.0
140,150400,0.0,0.0,0.0,3.653902367728734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,150405,0.0,6.835269993164729,3.4350096180269305,0.0,0.0,0.0,3.534817956875221,0.0,3.5852574214828627,0.0,0.0
142,150420,3.6352268018001648,0.0,0.3746272458903391,0.38155560219012913,0.0,0.3970065704587411,0.0,0.8378437253883405,0.42833523228619647,0.0,0.0
143,150430,3.3980087668626187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,150440,0.0,0.0,3.640202395253176,0.0,0.0,0.0,0.0,0.0,0.0,10.71007818357074,0.0
145,150442,0.0,0.7821176617810384,0.0,0.0,0.0,0.0,0.0,1.80437018458707,0.0,0.9885525613396865,2.025398497154315
146,150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222616333079976,0.0
147,150450,0.0,3.7178867531694983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,150460,3.2535137948984905,3.302837137100769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4301854950587092,0.0,1.4882059677059305
150,150480,0.0,0.0,3.5466652480005676,1.7758204290382156,0.0,0.0,3.5839724750913913,1.7973973686102522,0.0,4.691825276426706,0.0
151,150495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75310642895732
153,150503,0.0,0.0,0.0,0.0,0.0,3.967781613300004,3.975985050296211,0.0,0.0,0.0,0.0
154,150506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,150510,0.0,0.0,0.0,1.9818070116332072,3.9747997694616135,0.0,0.0,2.0180820148530834,0.0,0.0,0.0
156,150530,0.0,2.8138101803652327,4.281371751509184,2.8975428836346775,0.0,1.4965355202705737,1.5389824248207087,0.0,1.5882343598621413,3.408142051360701,0.0
157,150540,0.0,0.0,0.0,0.0,5.887201224537855,0.0,0.0,0.0,0.0,6.312732782021336,0.0
158,150543,3.0941551409387666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.723442444853809
159,150548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4529042386185247
160,150550,0.0,0.0,0.9212599150598357,2.803476310625175,0.9486136012218143,0.9636232233196821,0.9896482790016429,1.0054293183189222,3.067861087249969,7.1905495634309196,1.0473507263377286
161,150553,3.9431787935844484,4.447607187333214,0.509530773111042,0.0,1.0907980278371656,0.0,0.0,0.6241067472180442,0.6495953021267751,0.0,0.0
162,150560,0.0,0.0,0.0,0.0,12.688745083111279,0.0,0.0,0.0,0.0,0.0,0.0
163,150570,0.0,0.0,0.0,0.0,0.0,0.0,3.6896284544146405,3.7650602409638556,0.0,0.0,0.0
164,150580,0.0,1.6577699678392628,0.0,0.0,0.0,0.0,1.841417154642213,0.0,0.0,0.0,0.0
165,150600,0.0,6.880655038359651,0.0,0.0,3.4164673727365904,0.0,3.410059676044331,6.817329651975321,3.4170510849137194,3.763643206624012,0.0
166,150610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,150611,0.0,0.0,0.0,7.666360012266177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,150613,0.0,0.0,1.2247847440812276,0.0,0.0,0.0,0.0,0.0,1.324415601615787,1.4911129667183587,2.995716125939906
169,150616,0.0,0.0,0.0,0.0,0.0,0.0,5.640794223826715,5.645571049511658,0.0,0.0,0.0
170,150619,0.0,0.0,2.084592774801443,2.13656952397231,0.0,0.0,2.3575453238088504,2.422950184144214,2.495757212738345,0.0,0.0
171,150620,2.4737779536908766,2.527230913088529,0.0,2.5589845949127388,0.0,0.0,0.0,0.0,2.671653753673524,0.0,2.585248571650164
172,150630,4.26912568306011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599731212901781
173,150640,0.0,10.15744032503809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,150650,2.8675479597396265,1.452728223603928,1.4774103950595396,3.0079711234772146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,150655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.147740142077628,5.148800329523221,0.0,0.0
176,150658,0.0,0.0,0.0,0.0,10.289653753151207,0.0,0.0,0.0,0.0,0.0,0.0
177,150660,0.0,4.134623335814108,0.0,0.0,4.203446826397646,0.0,4.281738385784629,0.0,4.341596839317502,0.0,4.347637059258293
178,150680,0.6607922237971103,0.33749350325006244,2.037718163200848,3.0767127034048953,2.4094643760691996,1.0399983360026623,5.625859262098235,6.733099919202801,4.410158290758344,0.7228959210597654,1.4515315472237644
179,150690,0.0,0.0,0.0,0.0,0.0,0.0,16.005121638924454,0.0,0.0,15.755475027572082,0.0
180,150700,3.221857078420001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7491095864732125,3.7237013591509958,0.0
181,150710,5.564830272676683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.930494603249911,5.967655308229397
182,150715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32152117545376,0.0,0.0
