,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,3.9312812045445606,0.0,0.0,0.0,0.0,0.0,4.127455836222553,4.094668741298829,0.0,0.0
1,110002,0.9419033983874614,1.8631515207974287,1.8886454634735967,0.0,0.9721952167995334,0.9874690181595552,0.0,2.1841214371519055,1.1067578635146202,1.1690300557627336,0.0
2,110003,0.0,16.066838046272494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.936519790888724,0.0
3,110004,2.358129060403476,2.259708271662128,2.275908371928946,3.439341480751152,3.4659642312491337,1.164646005846523,2.5211143325349803,0.0,2.544496889352553,1.271051795360661,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,0.0,5.542929992794191,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,5.526999392030066,5.453157378121933,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,11.309658448314861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91945751453086,0.0
8,110009,0.0,0.0,6.113964294448521,0.0,0.0,9.46402094703303,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,0.0,0.0,2.1444501629782122,0.0,2.1852669303555428,0.0,0.0,0.0,0.0,0.0
10,110011,5.776673791231009,0.0,0.0,0.0,0.0,1.7986582009820675,0.0,0.0,0.0,0.0,0.0
11,110012,2.345454119008342,0.0,0.7601094557616297,0.0,0.7737422819207378,0.7810913408213956,0.0,0.0,0.0,3.603278983875326,0.9032852484486076
12,110013,0.0,2.5900696728742005,0.0,2.6905588290687974,0.0,0.0,0.0,0.0,3.214710515318096,0.0,0.0
13,110014,0.0,4.598335402584265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,0.0,0.0,0.0,0.0,2.4993751562109474,2.493827776253772,0.0,0.0,0.0,2.7229407760381212,0.0
15,110018,0.0,0.0,5.292965648652941,0.0,2.686005909213,2.7071658680527357,0.0,0.0,0.0,0.0,2.958317309114576
16,110020,2.1172942519310687,1.155098991983613,0.978054415035435,0.3978136163644609,1.416966759984049,2.886645552916337,2.710633136134773,1.3769931976536036,2.5787817834854816,0.26121323097257526,0.5274456335413227
17,110025,0.0,4.51997830410414,4.476876930653177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110028,1.8280867244342072,0.0,0.0,1.778030653248462,1.791889906284158,0.0,0.0,0.0,1.973476476160404,1.980237232420444,0.0
19,110029,0.0,0.0,0.0,11.720581340834507,0.0,11.252391133115786,0.0,0.0,0.0,0.0,0.0
20,110030,3.0785649782448075,1.045696957021855,0.0,1.0893127525843944,0.0,0.0,0.0,0.0,2.625119771089556,0.0,0.0
21,110032,0.0,4.135478268061701,12.469346190614738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,110033,0.0,0.0,0.0,0.0,0.0,3.8128646051778703,0.0,0.0,0.0,0.0,0.0
23,110034,6.792555359326178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8387341624335845,0.0
24,110037,0.0,0.0,0.0,7.173601147776184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,110045,0.0,2.561212990472288,2.6007802340702213,5.2856916327501455,0.0,0.0,2.9942809234362366,0.0,3.087849312953528,0.0,0.0
26,110050,0.0,0.0,9.841551028442082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110070,0.0,0.0,6.966699177929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110080,0.0,3.9578880709253546,0.0,0.0,0.0,4.352936055369346,0.0,4.928050463236744,0.0,0.0,0.0
29,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110094,4.12779658218443,0.0,0.0,9.535615523982072,0.0,0.0,0.0,0.0,0.0,13.432735576600177,0.0
