,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,8.632969309794104,15.725124818178243,3.9206461224809845,7.819219641879741,3.8983315141119603,0.0,8.30944368274544,16.50982334489021,16.378674965195316,12.318305001231831,4.068844854945681
1,110002,0.0,0.0,0.9443227317367984,1.915690462735031,0.9721952167995334,2.962407054478666,1.0782019903608742,2.1841214371519055,0.0,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,15.566625155666252,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,1.179064530201738,0.0,1.137954185964473,1.146447160250384,0.0,0.0,0.0,2.532960143872136,1.2722484446762765,1.271051795360661,1.277742994774031
4,110005,0.0,0.0,0.0,0.0,5.551546105590407,16.62878997838257,0.0,17.710608654584096,5.871990604815032,0.0,17.874165872259294
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.906314756243866,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,6.0056453065881925,0.0,0.0,0.0,21.393425087356487,0.0,0.0,0.0
8,110009,0.0,3.0275507114744173,0.0,0.0,0.0,6.30934729802202,0.0,0.0,6.958700114818552,0.0,10.48327916972429
9,110010,0.0,2.10743714568713,0.0,4.2889003259564245,0.0,0.0,0.0,2.384699766299423,0.0,0.0,0.0
10,110011,1.9255579304103363,0.0,0.0,0.0,1.7963318902800482,3.597316401964135,0.0,0.0,0.0,0.0,3.706792697618386
11,110012,0.0,0.0,1.5202189115232594,0.0,0.7737422819207378,1.5621826816427913,0.8467974121871084,0.0,1.7154571264377676,0.0,1.8065704968972152
12,110013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.951067917278788,0.0
14,110015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.271342347328747,0.0,2.6923698239190137
15,110018,0.0,0.0,0.0,2.6658136063126467,5.372011818426,2.7071658680527357,0.0,2.942820988199288,0.0,0.0,0.0
16,110020,0.19248129563009714,0.1925164986639355,0.19561088300708698,0.19890680818223044,0.8096952914194565,0.8247558722618106,0.9035443787115909,0.0,0.23443470758958923,0.7836396929177256,0.26372281677066134
17,110025,0.0,0.0,0.0,0.0,0.0,4.344614849893557,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,0.0,0.0,1.7647889312438234,0.0,1.791889906284158,0.0,0.0,0.0,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,110030,0.0,0.0,0.0,1.0893127525843944,0.0,0.0,2.512057877813505,0.0,2.625119771089556,1.4313113674748805,0.0
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.570592805886923,0.0,0.0,0.0
23,110033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,0.0,0.0,5.804504295333179,5.747456750387953,12.192148256522799,12.030075187969924,11.859582542694497,5.8387341624335845,23.516961608560173
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,4.781028877414419,0.0,0.0,5.040068544932211,0.0,5.636343140570398,0.0,0.0,0.0,0.0
27,110045,0.0,0.0,0.0,2.6428458163750728,0.0,0.0,0.0,0.0,0.0,0.0,2.9516809823194308
28,110050,0.0,19.898517560441746,0.0,0.0,19.2437217357837,9.51022349025202,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,6.966699177929497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,110092,0.0,0.0,9.648784253184099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110094,0.0,0.0,4.6040515653775325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110120,0.0,0.0,0.0,27.71874711263051,0.0,0.0,0.0,0.0,0.0,0.0,9.387027128508402
37,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.097232079489,0.0,0.0
39,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.38489923360772,0.0,0.0
43,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110149,0.0,0.0,0.0,0.0,5.364806866952789,0.0,0.0,0.0,0.0,0.0,0.0
45,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,110155,0.0,0.0,0.0,0.0,0.0,19.68503937007874,0.0,0.0,0.0,0.0,0.0
47,110160,0.0,0.0,0.0,0.0,0.0,0.0,9.456264775413713,0.0,0.0,0.0,0.0
48,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.421389467190993,0.0,0.0
49,110175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682619378271552,0.0,0.0
50,110180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,120005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,120010,0.0,0.0,4.113364320677882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,120017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5972676744065244,0.0
57,120025,5.518154729058603,5.767012687427912,0.0,0.0,6.0912468782359745,6.211565935772408,0.0,0.0,0.0,0.0,0.0
58,120030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.104625892579944
59,120032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120033,0.0,5.583472920156337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120034,0.0,0.0,0.0,11.57273463719477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,120035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,120038,0.0,0.0,5.453752181500873,0.0,0.0,5.61955605507165,0.0,0.0,0.0,0.0,0.0
64,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,120040,0.249280203412646,0.26079495518238693,0.5304237820806934,0.5397382269599245,0.274779626739355,0.2799599097409251,0.5741286162926219,1.1685689996172937,0.0,0.3268465194114148,0.0
66,120042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,120043,0.0,0.0,16.608536787908985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,120045,0.0,0.0,4.679676166409284,33.046926635822864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,120050,0.0,0.0,2.3556571105509883,2.3952095808383236,0.0,0.0,5.080526342529086,2.5833785424578264,0.0,2.7650279267820603,0.0
70,120060,2.38231370306842,0.0,2.5363329697922743,0.0,2.617732520091097,0.0,0.0,2.763499696015033,0.0,0.0,0.0
71,120070,0.0,0.0,0.0,0.0,5.774672287347693,5.8750954703013925,0.0,12.217470983506415,0.0,6.6317395052722325,20.204741379310345
72,120080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,130006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,130008,0.0,0.0,0.0,0.0,8.346548702111678,0.0,0.0,0.0,0.0,0.0,0.0
76,130010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130014,0.0,0.0,0.0,0.0,0.0,5.0352467270896275,0.0,0.0,0.0,0.0,0.0
78,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,130030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130040,0.0,0.0,3.624633005908152,3.6452447781868553,0.0,0.0,0.0,7.741436036384749,3.8887808671981334,0.0,0.0
81,130050,0.0,0.0,3.2149172158816914,3.2617913758236026,3.3110390040394675,0.0,3.5616340777148556,0.0,3.654837177003764,0.0,0.0
82,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,130063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130070,0.0,0.0,0.0,0.0,0.0,0.0,3.2081101023387126,0.0,0.0,0.0,0.0
86,130080,4.930358683594231,2.4713325425069197,0.0,0.0,0.0,0.0,2.784041871989755,2.8210336267208307,0.0,0.0,0.0
87,130083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,130090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130100,3.561760934606069,0.0,0.0,0.0,0.0,0.0,0.0,3.8528221922558274,0.0,0.0,0.0
90,130110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130120,0.0,0.0,1.1914832775322,2.4073762006788804,0.0,0.0,0.0,0.0,0.0,4.478213491364511,0.0
93,130130,0.0,3.5949239673580906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,130140,0.0,0.0,0.0,0.0,0.0,0.0,3.188368830506313,0.0,0.0,0.0,3.2815935418239093
95,130150,5.084401057555421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,130160,0.0,0.0,0.0,0.0,9.39187602723644,0.0,0.0,0.0,0.0,0.0,0.0
97,130165,0.0,0.0,0.0,0.0,0.0,0.0,13.89274798555154,7.047713017125943,0.0,0.0,6.810133478616181
98,130170,1.8518175589340937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,130180,0.0,3.533693770097883,0.0,0.0,3.828777088597902,0.0,0.0,0.0,4.504707419253119,0.0,0.0
100,130185,0.0,0.0,0.0,4.349338900487126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,130195,0.0,0.0,0.0,12.226433549333658,24.37538086532602,24.295432458697764,0.0,0.0,0.0,0.0,0.0
103,130200,0.0,0.0,0.0,0.0,0.0,11.397310234784591,11.978917105893627,0.0,0.0,0.0,0.0
104,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987956138774042,18.48087229717243,0.0,0.0
106,130230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,130240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,130250,1.0391121825512282,1.036699149906697,0.0,0.0,1.0753150673147234,1.0893839533743668,0.0,0.0,0.0,0.0,0.0
109,130255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,130260,0.23305199296742307,0.1408276157321346,0.28647945870661207,0.09719537874852202,0.29698544919791653,0.30269748867028523,0.10742073155666605,0.16371756754986838,0.22191093050027044,0.17254855947835118,0.23405363339009133
111,130270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,130280,0.0,0.0,0.0,5.427997611681051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,130290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,130300,4.784917938657352,4.78423117405033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,130310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.350600776099864,0.0,0.0
118,130340,0.0,0.0,0.8871854927428227,0.0,0.0,0.9155413138017854,0.0,0.0,0.0,0.0,0.0
119,130350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232588561561404,0.0
120,130353,0.0,0.0,2.9670949173664067,0.0,0.0,0.0,0.0,0.0,3.6871796762656244,0.0,0.0
121,130356,0.0,3.1249023468016626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
