,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,3.9312812045445606,3.9206461224809845,0.0,0.0,7.773631840796019,0.0,0.0,4.094668741298829,4.106101667077277,0.0
1,110002,5.651420390324768,4.657878801993572,4.721613658683991,7.662761850940124,0.9721952167995334,2.962407054478666,2.1564039807217483,3.276182155727859,2.2135157270292405,0.0,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.074586079408455,0.0,0.0,0.0
3,110004,1.179064530201738,2.259708271662128,1.137954185964473,0.0,0.0,2.329292011693046,1.2605571662674901,6.33240035968034,2.544496889352553,1.271051795360661,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.903536218194699,0.0,0.0,0.0
5,110006,6.162568558575215,5.415064710023285,5.365094693921348,0.0,10.52576180201042,5.211047420531527,0.0,0.0,0.0,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,0.0,0.0,0.0,0.0,0.0,3.4259481311452946,0.0,0.0,0.0,0.0
9,110010,4.368433698097547,2.10743714568713,2.1254888624383605,0.0,0.0,4.3705338607110855,0.0,2.384699766299423,2.401190990731403,0.0,0.0
10,110011,19.255579304103364,1.7898373037890853,1.791922015553883,0.0,3.5926637805600965,1.7986582009820675,1.931807205640877,3.8548272073704295,0.0,1.8538086498711603,0.0
11,110012,7.818180396694474,3.0150678013371826,4.560656734569778,0.7667594445594583,1.5474845638414756,1.5621826816427913,1.6935948243742167,0.0,1.7154571264377676,0.9008197459688315,0.0
12,110013,0.0,2.5900696728742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.015772490123345,0.0
13,110014,9.775648858692994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039052658100277,0.0,0.0
14,110015,11.007154650522839,0.0,2.5100401606425704,0.0,0.0,7.481483328761315,8.00384184408516,7.957137552384489,2.6356711736643734,2.7229407760381212,0.0
15,110018,8.234067080199814,10.51220730072797,5.292965648652941,5.3316272126252935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,10.586471259655344,10.588407426516453,10.562987682382696,9.746433600929294,5.870290862791061,7.422802850356295,3.6141775148463635,5.737471656890015,3.7509553214334277,5.224264619451504,1.5823369006239683
17,110025,0.0,0.0,4.476876930653177,4.433213636565146,0.0,0.0,0.0,0.0,0.0,4.440694524623651,0.0
18,110026,26.860059092130005,26.116479498563596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.395136778115504,0.0
19,110028,9.140433622171035,3.504222588218804,5.294366793731469,1.778030653248462,0.0,0.0,0.0,1.9646751409654413,0.0,0.0,0.0
20,110029,0.0,0.0,0.0,0.0,11.486331265793705,0.0,0.0,0.0,0.0,0.0,10.453690152623876
21,110030,7.183318282571217,31.37090871065565,3.2001706757693746,3.2679382577531833,10.022606545875696,0.0,2.512057877813505,1.28308762205371,1.312559885544778,0.0,0.0
22,110032,8.721817626793424,0.0,8.312897460409825,0.0,0.0,0.0,0.0,4.570592805886923,4.5821114369501466,0.0,0.0
23,110033,0.0,3.461285521442664,0.0,10.869565217391305,0.0,0.0,0.0,4.320960981722335,0.0,0.0,0.0
24,110034,0.0,11.942437451483848,0.0,0.0,5.804504295333179,5.747456750387953,0.0,0.0,5.9297912713472485,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,7.202535292422932,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,4.861685060041811,0.0,0.0,5.139010226630352,0.0,5.732630130703967,0.0,11.383687176276396,0.0
27,110045,0.0,5.122425980944576,2.6007802340702213,0.0,0.0,0.0,0.0,3.0396060670537097,0.0,0.0,0.0
28,110050,22.854530910753056,9.949258780220873,0.0,9.73141300116777,9.62186086789185,9.51022349025202,0.0,0.0,9.76848686138517,0.0,0.0
29,110060,0.0,15.479876160990713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,6.966699177929497,7.032348804500703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,7.697340568833467,0.0,0.0,0.0,4.242141432995376,4.352936055369346,0.0,0.0,0.0,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,4.767807761991036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.470404984423677,9.512032721392561,0.0,0.0
36,110110,0.0,9.699321047526674,0.0,0.0,0.0,0.0,11.325028312570781,0.0,0.0,0.0,0.0
37,110120,10.24380249948781,9.301460329271697,9.271277582050807,18.47916474175367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48824378236143,8.425309630128906,0.0,0.0
39,110140,0.0,0.0,0.0,6.3000063000063,0.0,0.0,0.0,7.040270346381301,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58811681772407,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.824656393169512,0.0
42,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,110147,0.0,58.63383172090296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110149,5.039814534825118,5.077688636132833,5.167157546633597,0.0,0.0,10.949904188338353,0.0,0.0,0.0,0.0,0.0
46,110150,0.0,0.0,0.0,15.896987520864794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
