,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,0.0,7.841292244961969,0.0,11.69499454233588,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,5.651420390324768,0.9315757603987144,1.8886454634735967,2.873535694102547,0.9721952167995334,1.9749380363191105,2.1564039807217483,1.0920607185759528,0.0,0.0,0.0
2,110003,36.77822728944465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,4.716258120806952,9.038833086648513,19.345221161396044,4.585788641001536,5.776607052081889,5.823230029232615,1.2605571662674901,1.266480071936068,0.0,1.271051795360661,0.0
4,110005,6.0812454390659205,16.72800267648043,11.13647753215658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,5.415064710023285,21.460378775685392,5.31434341287134,0.0,0.0,0.0,5.453157378121933,10.751532093323299,5.611042531702391,0.0
6,110007,0.0,0.0,11.429877700308607,0.0,0.0,0.0,0.0,23.108030040439054,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,6.15081805880182,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,0.0,9.08265213442325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,0.0,2.10743714568713,0.0,0.0,0.0,2.1852669303555428,0.0,2.384699766299423,4.802381981462806,4.9065305922182425,0.0
10,110011,21.1811372345137,19.68821034167994,3.583844031107766,0.0,1.7963318902800482,5.395974602946202,11.590843233845263,7.709654414740859,5.764464000922314,0.0,0.0
11,110012,2.345454119008342,9.045203404011547,4.560656734569778,1.5335188891189167,5.4161959734451655,3.905456704106978,4.233987060935542,1.7041145846646728,1.7154571264377676,1.801639491937663,0.9032852484486076
12,110013,0.0,0.0,5.277184094567139,0.0,0.0,0.0,0.0,6.293266205160478,3.214710515318096,0.0,0.0
13,110014,14.663473288039494,4.598335402584265,0.0,9.262689885142645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,2.7517886626307098,5.030307603309942,7.530120481927711,22.54283137962128,9.99750062484379,7.481483328761315,13.339736406808601,7.957137552384489,0.0,0.0,2.6923698239190137
15,110018,5.489378053466543,7.8841554755459775,2.6464828243264704,5.3316272126252935,2.686005909213,5.4143317361054715,5.859088911674235,0.0,0.0,0.0,0.0
16,110020,2.8872194344514575,2.695230981295097,2.7385523620992176,4.17704297182684,4.453324102807011,4.3299683293745055,2.710633136134773,3.4424829941340085,2.1099123683063032,0.7836396929177256,1.5823369006239683
