,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,4.15472184137272,0.0,4.094668741298829,0.0,0.0
1,110002,0.9419033983874614,0.0,0.0,0.0,0.9721952167995334,0.0,0.0,1.0920607185759528,3.3202735905438607,0.0,1.1822986249866991
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850372483753368,0.0,0.0
3,110004,2.358129060403476,0.0,1.137954185964473,1.146447160250384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,110005,0.0,0.0,0.0,0.0,0.0,5.542929992794191,0.0,0.0,0.0,0.0,0.0
5,110006,0.0,0.0,0.0,0.0,5.26288090100521,0.0,0.0,0.0,5.375766046661649,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,11.066843736166446,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,3.120416887696196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,110010,2.1842168490487737,0.0,2.1254888624383605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.466638711427937
10,110011,7.702231721641345,1.7898373037890853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8538086498711603,0.0
11,110012,2.345454119008342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8577285632188838,0.0,0.0
12,110013,5.1154820062920425,2.5900696728742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,110015,2.7517886626307098,0.0,5.020080321285141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,110018,0.0,2.6280518251819927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,1.3473690694106801,0.5775494959918065,1.5648870640566959,0.19890680818223044,0.40484764570972825,2.0618896806545264,0.22588609467789772,0.6884965988268018,1.172173537947946,0.5224264619451505,0.7911684503119841
17,110025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54359580171748,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,29.638411381149968,0.0,0.0,0.0,0.0
19,110028,0.0,0.0,0.0,3.556061306496924,1.791889906284158,1.8064562747258703,0.0,0.0,1.973476476160404,0.0,0.0
20,110030,1.0261883260816025,1.045696957021855,0.0,1.0893127525843944,1.113622949541744,1.139899916787306,2.512057877813505,0.0,0.0,0.0,1.4618814414151013
21,110032,0.0,0.0,0.0,4.178331174528893,0.0,0.0,0.0,0.0,0.0,0.0,4.294979169351029
22,110033,3.3605538192694153,3.461285521442664,0.0,3.6231884057971016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110037,0.0,0.0,7.14643035803616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.665888940737284,0.0,0.0
25,110045,2.5682512777050106,2.561212990472288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110050,11.427265455376528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,110070,0.0,6.904170118751726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110080,0.0,0.0,4.045471095109026,0.0,0.0,0.0,4.810698994563911,0.0,0.0,0.0,11.66384790342334
29,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75943270002676
30,110092,0.0,0.0,0.0,9.872642906506073,10.114291493880854,0.0,0.0,0.0,0.0,0.0,0.0
31,110094,0.0,4.45573229960344,0.0,0.0,0.0,0.0,5.793071486502144,0.0,0.0,0.0,0.0
32,110100,0.0,0.0,10.067451927917043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110110,0.0,9.699321047526674,0.0,10.005002501250626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110120,0.0,0.0,0.0,9.239582370876835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110130,9.025270758122744,0.0,0.0,0.0,0.0,0.0,8.557247989046722,0.0,0.0,0.0,0.0
36,110140,6.371455877668048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110145,33.630401883302504,0.0,17.23543605653223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110147,0.0,29.31691586045148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,110149,0.0,0.0,0.0,5.262603936427745,0.0,0.0,0.0,0.0,6.242586928022972,0.0,0.0
40,110150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.584427847883939,0.0,0.0
41,110170,0.0,0.0,7.576905591756327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110180,0.0,0.0,12.28803145736053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,120017,8.72905027932961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,120020,2.2812040194814824,2.420662777468471,14.620773682607371,49.068315362062826,51.881956196805554,28.61515110043918,21.29818714842331,7.578245383585521,0.0,2.5972676744065244,1.3090375955597446
45,120030,2.8839221341023795,0.0,3.0890893364636103,3.087849312953528,12.346441138341874,3.0853722501619822,0.0,0.0,3.094921234254588,0.0,0.0
46,120032,0.0,0.0,0.0,13.317352510320948,13.642564802182811,0.0,0.0,0.0,0.0,0.0,0.0
47,120033,5.365382551775942,5.583472920156337,11.39925904816187,40.761660746520704,47.633224173861265,12.18769043266301,25.173064820641912,6.429214350006429,0.0,0.0,0.0
48,120035,0.0,0.0,17.240388483420492,11.837821840781297,18.315018315018314,56.75726808349624,6.612444620776301,20.431791868146835,0.0,7.005253940455341,7.284382284382285
49,120038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,120039,0.0,0.0,0.0,18.589088205223533,19.133263178035012,29.57704821058858,20.595201318092883,0.0,0.0,0.0,0.0
51,120040,0.997120813650584,0.0,0.2652118910403467,0.0,0.274779626739355,0.0,0.28706430814631095,0.0,0.0,0.0,0.0
52,120042,5.404236921746649,0.0,11.452130096197893,17.674089784376104,30.349013657056144,25.0501002004008,0.0,0.0,0.0,7.429420505200594,0.0
