,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110002,2.825710195162384,0.0,0.9443227317367984,0.0,1.9443904335990667,0.0,4.312807961443497,1.0920607185759528,2.2135157270292405,4.676120223050934,0.0
2,110003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,110004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.813155386081983,0.0
4,110005,0.0,0.0,0.0,5.559879906594018,16.654638316771223,0.0,5.9340137669119395,0.0,0.0,6.016123210203345,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,0.0,5.526999392030066,0.0,5.375766046661649,0.0,0.0
6,110007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,110008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,28.083751989265767,36.330608537693,18.34189288334556,18.527095877721166,21.842918213873375,50.47477838417616,58.24111822947001,0.0,0.0,0.0,0.0
9,110010,2.1842168490487737,0.0,8.501955449753442,2.1444501629782122,0.0,0.0,4.739111890431733,0.0,0.0,0.0,0.0
10,110011,0.0,1.7898373037890853,0.0,0.0,0.0,0.0,1.931807205640877,0.0,0.0,0.0,0.0
11,110012,2.345454119008342,0.7537669503342956,0.0,3.0670377782378333,3.868711409603689,5.46763938574977,11.855163770619516,8.520572923323364,1.7154571264377676,15.313935681470138,3.6131409937944303
12,110013,2.5577410031460213,2.5900696728742005,0.0,0.0,2.7463473580138418,0.0,0.0,0.0,0.0,0.0,3.1042403923759854
13,110014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058844238796961,0.0,16.951067917278788,0.0
14,110015,2.7517886626307098,0.0,0.0,0.0,4.998750312421895,0.0,2.6679472813617204,0.0,0.0,0.0,2.6923698239190137
15,110018,0.0,0.0,2.6464828243264704,2.6658136063126467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,110020,0.5774438868902915,0.0,0.7824435320283479,0.3978136163644609,0.40484764570972825,0.0,0.22588609467789772,0.0,1.172173537947946,0.26121323097257526,0.5274456335413227
17,110025,0.0,0.0,4.476876930653177,0.0,4.389237589430716,0.0,0.0,0.0,4.480487477037502,4.440694524623651,26.20545073375262
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,110028,0.0,0.0,0.0,0.0,1.791889906284158,3.6129125494517407,5.866020100895546,0.0,0.0,1.980237232420444,0.0
20,110029,0.0,0.0,0.0,0.0,0.0,11.252391133115786,58.99008966493629,0.0,33.7609723160027,0.0,0.0
21,110030,0.0,0.0,0.0,0.0,0.0,0.0,1.2560289389067525,0.0,0.0,0.0,0.0
22,110032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,110033,0.0,0.0,3.5391966023712618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,110034,0.0,0.0,5.916459590580996,0.0,5.804504295333179,0.0,6.0960741282613995,0.0,5.9297912713472485,0.0,0.0
25,110037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,110040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.824451045488963
27,110045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,110060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,110070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,110080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0551005965018705,0.0,0.0
32,110090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,110094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,110100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,110110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,110120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,110130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48824378236143,0.0,0.0,0.0
39,110140,6.371455877668048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.673779674579887,0.0,0.0
41,110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,110146,0.0,0.0,0.0,0.0,164.4736842105263,0.0,0.0,0.0,43.066322136089575,0.0,0.0
