,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,150020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,150080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,150550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,150553,0.49289734919805606,0.0,0.0,0.5265347170665697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,150680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,160010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,160020,9.152480322167309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,160030,0.8103169554771348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,160053,0.0,4.851778176701761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,160060,1.672100994900092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,210750,0.0,0.0,0.0,0.0,0.8643565297814042,0.0,0.0,0.0,0.0,0.0,0.0
11,211130,0.0913519819269239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,230730,0.7354942153379963,0.7396914746859085,0.7455787182010677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,231070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8608210556429694
14,240020,1.734785927416557,0.0,1.7318116481651455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,240145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,240800,2.720385206545247,0.33827325036618083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,240810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,241020,12.776287210936502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,250300,0.0,0.0,4.604687571948244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,250320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
