,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,4.316484654897052,7.862562409089121,3.9206461224809845,7.819219641879741,0.0,3.8868159203980097,0.0,4.127455836222553,0.0,0.0,0.0
1,110002,12.244744179036998,10.24733336438586,10.387550049104782,11.494142776410188,10.694147384794867,4.937345090797776,5.391009951804371,12.012667904335482,6.6405471810877215,7.014180334576402,3.546895874960098
2,110003,18.389113644722325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.936519790888724,0.0
3,110004,11.79064530201738,7.90897895081745,5.689770929822365,14.903813083254992,4.621285641665511,16.30504408185132,13.866128828942394,13.931280791296748,8.905739112733935,5.084207181442644,10.221943958192249
4,110005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.743981209630064,6.016123210203345,0.0
5,110006,0.0,0.0,0.0,0.0,0.0,5.211047420531527,11.053998784060132,0.0,16.127298139984948,11.222085063404782,0.0
6,110007,0.0,11.54867767640605,0.0,0.0,11.188185276348175,0.0,0.0,0.0,11.361054305839582,10.330578512396693,0.0
7,110008,0.0,5.747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,110009,3.120416887696196,3.0275507114744173,3.0569821472242604,3.087849312953528,0.0,3.15467364901101,6.851896262290589,0.0,0.0,3.4611657206147033,0.0
9,110010,10.921084245243868,12.644622874122778,19.129399761945248,8.577800651912849,12.98616972923836,6.555800791066629,2.3695559452158665,2.384699766299423,4.802381981462806,4.9065305922182425,0.0
10,110011,23.106695164924037,19.68821034167994,17.91922015553883,14.352865190713697,10.77799134168029,5.395974602946202,34.77252970153579,19.27413603685215,5.764464000922314,0.0,0.0
11,110012,8.599998436363922,9.045203404011547,4.560656734569778,1.5335188891189167,5.4161959734451655,3.905456704106978,5.08078447312265,5.112343753994018,2.5731856896566514,6.305738221781822,0.9032852484486076
12,110013,5.1154820062920425,2.5900696728742005,0.0,2.6905588290687974,0.0,0.0,3.0861339999382777,3.146633102580239,0.0,3.015772490123345,3.1042403923759854
13,110014,0.0,4.598335402584265,0.0,0.0,0.0,0.0,5.02739932632849,0.0,5.039052658100277,0.0,5.664759530957911
14,110015,5.5035773252614195,5.030307603309942,0.0,2.504759042180142,4.998750312421895,4.987655552507544,5.335894562723441,13.261895920640816,5.271342347328747,2.7229407760381212,2.6923698239190137
15,110018,10.978756106933085,10.51220730072797,7.93944847297941,15.99488163787588,18.802041364491004,10.828663472210943,2.9295444558371173,11.771283952797152,0.0,0.0,0.0
16,110020,1.7323316606708743,3.6578134746147746,2.5429414790921308,1.9890680818223048,2.6315096971132337,3.9175903932436,3.162405325490568,2.294988662756006,4.688694151791784,4.963051388478929,2.637228167706614
17,110025,15.45674687000876,4.51997830410414,4.476876930653177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,110026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.886431560071724,60.313630880579005,0.0,0.0
19,110028,7.312346897736829,8.760556470547009,5.294366793731469,0.0,5.375669718852474,9.03228137362935,3.910680067263697,1.9646751409654413,0.0,5.940711697261332,0.0
20,110029,0.0,0.0,11.95886151638364,23.441162681669013,0.0,0.0,11.798017932987259,0.0,0.0,0.0,0.0
21,110030,1.0261883260816025,1.045696957021855,4.266894234359166,6.5358765155063665,6.681737697250465,1.139899916787306,3.7680868167202575,3.8492628661611303,0.0,0.0,1.4618814414151013
22,110032,8.721817626793424,0.0,4.156448730204913,0.0,0.0,0.0,0.0,4.570592805886923,9.164222873900293,0.0,0.0
23,110033,10.081661457808247,0.0,0.0,3.6231884057971016,7.428040854224699,7.625729210355741,0.0,0.0,13.302589570769776,4.476876930653177,4.618937644341802
24,110034,6.792555359326178,5.971218725741924,5.916459590580996,0.0,5.804504295333179,5.747456750387953,0.0,12.030075187969924,0.0,0.0,0.0
25,110037,0.0,0.0,0.0,7.173601147776184,0.0,0.0,0.0,0.0,0.0,8.421052631578947,0.0
26,110040,9.52426306014572,0.0,0.0,0.0,5.040068544932211,0.0,11.272686281140796,5.732630130703967,0.0,0.0,0.0
27,110045,5.136502555410021,7.683638971416864,2.6007802340702213,5.2856916327501455,5.375332598704545,2.735603884557516,0.0,0.0,0.0,0.0,0.0
28,110050,0.0,9.949258780220873,39.366204113768326,0.0,9.62186086789185,0.0,0.0,9.916699722332408,0.0,0.0,0.0
29,110070,0.0,0.0,0.0,7.032348804500703,7.101768340316739,0.0,0.0,7.838219156607619,7.893282816323309,0.0,0.0
30,110080,7.697340568833467,3.9578880709253546,0.0,4.13992962119644,0.0,8.705872110738692,0.0,0.0,0.0,5.698979882601015,0.0
31,110090,0.0,0.0,0.0,0.0,0.0,27.10761724044456,0.0,0.0,0.0,0.0,0.0
32,110092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.101008777675883
33,110094,8.25559316436886,8.91146459920688,9.208103130755065,4.767807761991036,0.0,0.0,0.0,6.035003017501508,0.0,6.716367788300088,7.0811499787565495
34,110100,12.353304508956144,0.0,20.134903855834086,0.0,9.683354313934347,0.0,0.0,0.0,19.024065442785123,0.0,0.0
35,110110,0.0,0.0,0.0,0.0,0.0,0.0,11.325028312570781,11.494252873563218,0.0,0.0,0.0
36,110120,0.0,9.301460329271697,0.0,0.0,27.624309392265197,9.175153683824204,9.801038910124474,0.0,0.0,0.0,9.387027128508402
37,110130,0.0,8.157937673356177,8.124796880077998,0.0,8.055421298533913,0.0,0.0,0.0,0.0,0.0,0.0
38,110140,0.0,6.178178672927221,6.2375249500998,0.0,0.0,12.8691847371469,0.0,7.040270346381301,7.097232079489,7.869058860560277,0.0
39,110143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44628210299852,0.0,12.58811681772407,0.0
40,110145,0.0,16.937669376693766,0.0,17.5530981218185,0.0,18.258170531312764,20.04008016032064,0.0,0.0,0.0,0.0
41,110146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.40786749482402,0.0
42,110147,0.0,0.0,0.0,0.0,28.18489289740699,55.60189046427579,0.0,0.0,0.0,0.0,0.0
43,110148,0.0,0.0,49.6031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,110149,5.039814534825118,0.0,0.0,5.262603936427745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,110150,8.431703204047217,0.0,0.0,0.0,0.0,0.0,0.0,8.602890571231933,8.584427847883939,8.252867871585376,0.0
46,110155,0.0,0.0,20.13693113169553,0.0,0.0,0.0,0.0,20.695364238410598,0.0,19.96007984031936,0.0
47,110160,9.52925481227368,8.81057268722467,17.624250969333804,0.0,0.0,17.632019747862117,18.912529550827426,0.0,9.394964299135664,9.685230024213075,0.0
48,110170,0.0,7.630093087135663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320108337603396,7.254261878853827
49,110175,0.0,0.0,9.091735612328394,9.222539887485013,0.0,9.507510933637574,0.0,10.514141520344864,10.682619378271552,0.0,0.0
50,110180,0.0,12.426991425375917,0.0,12.149192078726765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
