,MUNCOD,RATE_18,RATE_17,RATE_16,RATE_15,RATE_14,RATE_13,RATE_12,RATE_11,RATE_10,RATE_09,RATE_08
0,110001,185.60884016057324,216.22046624995085,223.47682898141613,191.57088122605364,202.71323873382192,233.20895522388057,220.20025759275416,247.64735017335315,364.42551797559577,480.4138950480414,777.1493672946251
1,110002,54.630397106472756,63.34715170711259,54.770718440734306,43.1030354115382,62.220493875170135,61.223079125892426,45.284483595156715,70.98394670743693,42.05679881355557,81.83210390339136,65.02642437426846
2,110003,36.77822728944465,0.0,31.80155827635554,15.735641227380016,0.0,30.792917628945343,81.53946510110893,112.52210255585919,15.850372483753368,0.0,0.0
3,110004,90.78796882553382,67.79124814986385,27.310900463147355,33.24696764726114,42.74689218540598,46.58584023386092,50.422286650699604,81.05472460390835,69.9736644571952,40.67365745154115,68.99812171779769
4,110005,322.30600827049375,306.6800490688078,356.36728102901054,361.39219392861116,222.06184422361628,105.31566986308964,195.82245430809397,194.81669520042504,217.2636523781562,306.8222837203706,339.60915157292663
5,110006,184.87705675725644,124.54648833053554,107.30189387842695,37.20040389009938,31.57728540603126,52.11047420531526,198.9719781130824,158.14156396553605,301.04289861305233,544.2711255751319,312.9117259552042
6,110007,52.861107440200875,69.2920660584363,91.43902160246886,22.619316896629723,11.188185276348175,22.13368747233289,11.723329425556859,11.554015020219527,306.7484662576687,134.29752066115702,51.224259809445755
7,110008,67.20806496779613,51.724137931034484,41.10152075626798,36.033871839529155,49.20654447041456,12.615908660821296,0.0,0.0,7.299270072992702,512.0398560752838,214.69977814356258
8,110009,3.120416887696196,9.08265213442325,12.227928588897042,9.263547938860583,9.361250663088589,3.15467364901101,10.277844393435883,20.71608604081069,73.0663512055948,107.29613733905579,66.39410140825383
9,110010,80.81602341480463,99.04954584729511,116.90188743410984,173.7004632012352,142.84786702162197,104.89281265706606,111.36912942514572,150.23608527686363,115.25716755510734,115.3034689171287,73.99916134283812
10,110011,63.5434117035411,37.5865833795708,41.214206357739315,48.44092001865872,48.500961037561304,46.76511322553375,21.24987926204965,32.76603126264865,67.25208001076034,155.71992658917748,87.10962839403206
11,110012,16.418178833058395,9.798970354345844,16.72240802675585,36.03769389429455,35.59214496835394,43.74111508599816,39.79947837279409,67.31252609425458,49.748256666695255,117.10656697594811,127.36322003125368
12,110013,33.25063304089828,5.180139345748401,7.915776141850709,51.12061775230715,120.83928375260903,157.15769090449862,194.42644199611146,270.61044682190055,183.23849937313145,114.59935462468712,155.21201961879927
13,110014,117.30778630431595,294.29346576539297,355.3299492385787,69.47017413856985,520.6638464041653,471.3679003126896,527.8769292644914,502.9422119398481,468.63189720332576,548.0845293253475,407.86268622896955
14,110015,33.02146395156852,35.212153223169594,60.24096385542169,52.59993988578299,64.98375406148463,94.76545549764333,18.67563096953204,111.39992573338283,189.7683245038349,209.66643975493534,110.38716278067955
15,110018,68.61722566833178,52.56103650363985,60.86910495950881,61.31371294519087,72.522159548751,56.85048322910745,99.60451149846197,205.99746917395015,705.1016175860639,556.1440677966102,695.2045676419252
16,110020,19.248129563009712,15.593836391778774,26.60308008896383,20.288494434587506,24.290858742583698,17.93844022169438,23.266267751823463,45.67027438884452,39.853900290230165,43.62260957242006,28.482064211231425
17,110025,36.0657426966871,4.51997830410414,0.0,22.166068182825732,21.94618794715358,39.10153364904201,124.37238011884472,49.97955381889227,62.72682467852503,97.69527954172034,113.55695317959469
18,110026,53.72011818426001,104.46591799425438,26.385224274406333,80.0,377.46023186842814,0.0,0.0,29.886431560071724,0.0,0.0,30.67484662576687
19,110028,84.09198932397354,157.69001646984617,95.29860228716646,88.9015326624231,229.36190800437222,135.48422060444025,391.0680067263697,355.6062005147449,365.0931480896748,469.31622408364524,782.1051165197316
20,110029,58.98834980091432,24.39619419370578,71.75316909830184,93.76465072667605,149.32230645531817,247.55260492854734,117.98017932987258,253.51463470845817,146.29754670267835,203.25203252032523,209.07380305247753
21,110030,33.86421476069288,34.507999581721215,21.33447117179583,42.483197350791386,44.54491798166977,21.658098418958815,35.16881028938907,41.05880390571872,70.87823381941801,78.72212521111842,99.40793801622688
22,110032,47.96999694736383,24.81286960837021,45.720936032254045,37.60498057076004,25.206906692433726,46.47625485888119,72.96939845852145,187.39430504136385,178.7023460410557,237.05874746778156,227.63389597560453
23,110033,23.52387673488591,13.845142085770656,38.93116262608388,97.82608695652175,59.42432683379759,45.75437526213444,37.94426409207808,129.62882945167004,164.06527137282725,85.06066168241034,55.42725173210162
24,110034,40.75533215595707,0.0,5.916459590580996,23.4425364824474,23.218017181332716,17.24237025116386,158.4979273347964,156.39097744360902,302.4193548387097,309.45291060897995,135.222529249221
25,110037,166.3264534663945,220.71911712353153,321.58936611162727,150.64562410329987,108.03802938634401,195.27012367107832,225.97989558170343,101.36452241715399,132.54327147980666,92.63157894736841,108.67747868249457
26,110040,14.286394590218581,43.029259896729776,34.031795420292674,14.844136566056408,40.32054835945769,10.278020453260703,28.181715702851992,63.05893143774364,29.16472235184321,51.22659229324378,34.946706272933774
27,110045,10.273005110820042,7.683638971416864,13.003901170351105,13.214229081875363,26.87666299352272,35.56285049924771,5.988561846872473,9.11881820116113,6.175698625907056,11.529703398380077,23.613447858555446
28,110050,34.28179636612958,39.79703512088349,59.0493061706525,87.58271701050992,144.32791301837776,76.08178792201616,60.40471156750227,119.0003966679889,205.1382240890886,205.761316872428,260.8870158539033
29,110060,32.31017770597739,30.959752321981426,0.0,15.705983979896342,31.655587211142766,31.908104658583284,0.0,0.0,0.0,226.63877266387726,210.26809181706676
30,110070,21.414804768363194,62.13753106876553,34.83349588964749,35.16174402250352,106.52652510475109,157.8305473850348,147.8944500661633,337.0434237341276,370.9842923671955,534.2624854819977,273.6512900703675
31,110080,38.48670284416734,19.789440354626773,24.272826570654153,16.55971848478576,16.968565731981503,13.05880816610804,9.621397989127821,24.640252316183716,35.38570417551309,22.79591953040406,34.991543710270015
32,110090,32.06155819172812,0.0,0.0,27.647221454243848,54.749520941691756,54.21523448088912,172.46335153779822,198.46895378508648,195.47612398771292,27.137042062415198,187.31602890018732
33,110092,18.37222120154327,9.440196356084208,28.946352759552294,39.49057162602429,20.22858298776171,41.511000415110004,34.39972480220158,0.0,36.127167630057805,25.50044625780951,13.101008777675883
34,110094,20.638982910922152,22.2786614980172,0.0,9.535615523982072,14.848544842605426,15.45595054095827,5.793071486502144,30.175015087507543,12.6000126000126,13.432735576600177,7.0811499787565495
35,110100,12.353304508956144,0.0,10.067451927917043,19.749185346104472,38.733417255737386,66.45149041199923,59.7609561752988,97.35202492211837,342.43317797013225,345.0357974639869,279.82701602645636
36,110110,0.0,9.699321047526674,9.847365829640571,20.010005002501252,20.34381039568711,20.701790704895974,11.325028312570781,22.988505747126435,0.0,36.42987249544627,36.99136868064119
37,110120,0.0,18.602920658543393,9.271277582050807,9.239582370876835,46.04051565377532,55.05092210294522,29.403116730373416,68.11326262527976,48.29051574270813,28.37684449489217,9.387027128508402
38,110130,45.12635379061372,48.94762604013706,235.61910952226194,121.35922330097087,185.27468986628003,208.51712246371,496.3203833647099,449.87692046515576,286.4605274243828,630.9148264984227,707.0544753334405
39,110140,44.600191143676334,18.53453601878166,0.0,0.0,184.59579885423295,193.03777105720354,160.69307622441136,563.2216277105041,723.9176721078779,1802.0144790683034,1660.1101494885918
40,110143,0.0,51.486677822113535,12.827090815802975,25.56237218813906,38.201961033999744,50.74210326018014,54.1858574911948,121.01653892698668,106.69511869831955,75.52870090634441,12.534469791927801
41,110145,16.815200941651252,33.87533875338753,0.0,0.0,17.89228842368939,18.258170531312764,40.08016032064128,40.79967360261118,187.11018711018713,41.649312786339024,212.94718909710392
42,110146,228.20629849383843,41.49377593360996,165.49441456350849,0.0,41.118421052631575,0.0,87.60402978537013,86.9943453675511,129.19896640826875,207.0393374741201,41.203131437989285
43,110147,68.05035726437563,0.0,28.935185185185183,57.12653527563553,112.73957158962796,0.0,0.0,115.47344110854503,312.23389156968494,159.3625498007968,157.10919088766693
44,110148,0.0,50.05005005005005,0.0,0.0,32.467532467532465,32.15951117543013,34.1180484476288,50.51355447044957,0.0,77.97878976918278,46.317739694302915
45,110149,25.199072674125595,15.233065908398498,108.51030847930554,47.3634354278497,64.37768240343348,38.32466465918423,108.19908631882664,434.4899332966159,555.5902365940447,285.00394154387243,609.0361071406377
46,110150,0.0,0.0,7.9258143774272805,7.948493760432397,0.0,15.99360255897641,0.0,34.41156228492773,17.168855695767878,0.0,438.45135671740576
47,110155,68.43065693430657,40.55972419387548,20.13693113169553,19.98800719568259,0.0,0.0,0.0,62.08609271523179,61.31207847946045,99.8003992015968,39.44773175542406
48,110160,0.0,8.81057268722467,8.812125484666902,0.0,17.628911414720143,8.816009873931058,37.82505910165485,94.23294383716548,197.29425028184892,290.55690072639226,58.51375073142189
49,110170,8.572653236176597,30.52037234854265,7.576905591756327,15.045512675844428,14.935404376073482,22.237046920169,7.882084023015685,93.54536950420955,100.23903153674146,36.60054168801698,29.017047515415307
50,110175,27.20348204570185,8.96941429724639,18.183471224656788,9.222539887485013,0.0,9.507510933637574,0.0,10.514141520344864,0.0,76.92307692307692,0.0
51,110180,0.0,24.853982850751834,73.72818874416319,85.04434455108735,60.04563468235859,154.30267062314542,62.80618012812461,136.07125185551706,243.3682161109759,403.90440928980144,66.60746003552399
52,120001,0.0,6.960879855213699,7.082152974504249,0.0,0.0,7.488953793155097,7.685804319422027,7.825338445887785,7.975753708725475,0.0,0.0
53,120005,13.698630136986301,0.0,14.570887367040653,0.0,15.1285930408472,30.864197530864196,0.0,16.149870801033593,32.92181069958848,17.661603673613563,35.97769382982551
54,120010,7.737542556484061,4.037956793862306,0.0,20.965239632689002,12.832577637094705,4.36700292589196,8.984322357486187,4.579383614965425,4.664614236402649,4.941199723292816,5.0431186645821775
55,120013,0.0,0.0,0.0,0.0,0.0,0.0,11.386927806877704,11.588828369451848,11.80080245456691,14.766686355581808,0.0
56,120017,17.45810055865922,0.0,18.484288354898336,9.525623928367308,9.83284169124877,0.0,21.34927412467976,22.007042253521128,0.0,10.76773985140519,22.479487467685736
57,120020,14.827826126629637,8.472319721139648,13.402375875723425,49.068315362062826,122.2931824638988,189.10882466377197,131.54762650496747,210.92782984313033,230.73785120595585,222.06638616175783,261.80751911194886
58,120025,0.0,5.767012687427912,11.738466956215518,0.0,6.0912468782359745,0.0,6.3779577779195105,0.0,0.0,0.0,7.163323782234957
59,120030,2.8839221341023795,3.0902348578491967,0.0,0.0,9.259830853756405,0.0,76.78132678132678,27.703389047926866,3.094921234254588,12.398871702675056,9.313877677739832
60,120032,0.0,0.0,0.0,0.0,13.642564802182811,0.0,0.0,0.0,15.31159087429184,0.0,0.0
