,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
32,110018,0,0,0,2,0,1,1,2,0,0,3,0,0,0
33,110020,2,1,3,2,11,17,15,13,18,10,11,8,17,1
34,110025,0,0,0,0,2,0,1,1,1,2,1,2,0,0
35,110147,0,0,0,0,2,0,0,0,2,0,1,0,1,0
36,110026,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,110028,2,0,0,0,0,1,0,1,2,1,0,0,2,0
38,110149,0,0,0,0,0,0,1,0,0,0,1,1,0,0
39,110032,0,0,1,0,1,0,1,0,0,0,3,0,0,0
40,110150,0,0,0,0,0,0,1,0,0,2,2,0,1,0
41,110160,0,0,0,0,0,0,1,0,1,0,0,0,0,0
42,110175,0,0,0,0,1,0,0,0,1,1,0,0,1,0
43,110180,0,0,0,0,0,0,1,0,0,1,0,0,0,0
44,110030,0,0,0,1,3,0,3,2,3,2,4,1,4,1
45,120001,0,0,0,0,1,1,0,1,0,1,1,1,4,1
46,120005,0,0,0,0,0,1,1,1,1,0,0,0,0,0
47,120010,0,0,0,0,1,2,1,2,0,0,4,1,1,0
48,120013,0,0,0,0,0,0,0,1,0,0,0,0,0,0
49,120017,0,0,0,1,0,0,0,0,0,0,0,0,0,2
50,120020,0,4,5,5,8,6,2,6,2,4,8,5,4,1
51,120025,0,0,0,0,0,2,1,1,0,0,0,0,0,0
52,120030,0,0,0,0,1,0,1,1,0,5,3,0,1,1
53,120033,0,0,0,0,0,0,0,1,0,0,2,0,0,0
54,120034,0,1,0,0,0,1,0,0,1,1,0,0,0,0
55,120035,0,0,0,0,0,0,0,1,0,1,0,0,0,0
56,120038,0,1,1,0,0,0,0,1,0,2,1,0,1,0
57,120080,0,0,0,2,0,2,0,0,2,1,1,0,0,0
58,120039,0,0,1,0,0,0,0,0,0,1,2,2,0,0
59,120040,3,4,5,9,10,16,10,17,16,9,32,11,30,2
60,120042,0,0,0,0,0,0,0,0,0,0,0,0,2,0
61,120050,0,2,1,1,1,0,1,1,1,0,4,2,3,0
62,120045,0,0,0,0,1,0,1,2,0,0,0,0,0,0
63,120060,0,1,2,0,0,1,0,4,0,1,1,2,0,1
64,120070,0,0,0,0,0,1,1,1,0,1,1,3,0,1
65,130002,0,1,0,0,0,0,0,0,0,0,0,0,0,0
66,130010,0,0,0,0,0,0,0,0,2,0,0,0,0,1
67,130014,0,0,0,0,0,0,0,0,0,1,0,0,0,0
68,130030,0,0,0,0,0,0,0,0,0,1,2,1,1,0
69,130050,0,0,0,0,0,0,0,0,0,0,1,0,0,0
70,130060,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71,130070,0,1,0,0,0,0,0,1,0,0,1,1,2,0
72,130080,0,1,0,0,0,0,0,0,1,0,2,1,0,0
73,130100,0,2,0,0,0,0,0,0,0,0,1,0,0,1
74,130110,0,0,0,0,0,0,0,2,1,0,0,0,0,0
75,130115,0,0,0,0,0,0,0,0,1,1,0,2,0,0
76,130120,0,0,0,0,0,0,2,0,2,3,4,0,0,0
77,130130,0,0,0,0,0,0,0,0,0,1,1,0,0,0
78,130150,0,1,0,0,0,0,0,3,0,1,0,1,2,0
79,130165,0,0,0,0,0,0,1,0,0,1,3,0,0,0
80,130170,0,0,0,0,0,0,1,1,0,1,0,0,0,0
81,130180,0,0,0,0,0,0,0,0,0,1,0,0,1,0
82,130185,0,0,0,0,0,0,0,0,0,2,3,5,3,0
83,130190,0,0,0,0,0,0,0,2,1,3,4,4,0,0
84,130195,0,0,0,0,0,0,0,0,1,0,0,0,0,0
85,130210,0,0,0,0,0,0,0,0,0,1,0,0,0,0
86,130230,0,0,0,0,0,0,0,0,0,0,1,2,0,0
87,130240,0,0,0,0,0,0,0,0,0,1,1,0,0,0
88,130250,0,0,0,0,0,0,0,1,1,2,4,4,0,0
89,130260,2,46,39,69,74,88,83,108,174,137,125,116,63,17
90,130270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
91,130280,0,0,0,0,0,0,0,0,0,0,0,1,0,0
92,130290,0,0,0,0,0,0,0,0,0,1,2,0,2,0
93,130300,0,0,0,0,0,0,0,0,0,1,0,0,0,0
94,130310,0,0,0,0,0,0,0,0,1,0,0,0,0,0
95,130320,0,0,0,0,0,0,0,0,0,0,0,1,0,0
96,130330,0,0,0,0,0,0,0,0,1,0,0,0,0,0
97,130340,0,0,0,1,0,0,0,0,0,1,0,0,0,0
98,130350,0,0,0,0,0,0,0,0,0,1,0,0,0,0
99,130353,0,1,0,0,0,0,0,0,0,3,0,2,0,0
100,130356,0,0,0,0,0,0,0,0,1,1,0,1,0,0
101,130360,0,0,0,0,0,0,0,0,1,0,0,0,0,0
102,130370,0,0,0,0,0,0,0,0,0,0,0,2,0,0
103,130380,0,0,0,0,0,0,0,0,0,2,0,1,1,0
104,130395,0,0,0,0,0,1,0,0,0,0,0,0,2,0
105,130400,0,0,0,0,0,0,0,0,0,1,0,0,0,1
106,130406,0,0,0,0,0,0,0,0,0,0,2,0,0,0
107,130410,0,0,0,0,0,0,0,0,0,0,0,0,0,2
108,130420,0,0,0,0,0,0,0,0,2,0,0,0,0,1
109,130423,0,0,0,0,0,0,0,0,0,0,0,1,0,0
110,140005,0,0,0,0,0,0,0,1,1,2,0,0,0,0
111,140002,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,140010,0,3,3,3,5,3,10,8,13,18,12,2,3,1
113,140017,0,0,0,0,0,0,0,0,0,1,0,0,0,0
114,140020,0,0,0,0,0,0,0,0,0,1,0,0,0,0
115,140023,0,0,0,0,0,0,1,0,1,0,0,1,0,0
116,140030,0,0,0,0,1,2,0,1,1,3,2,0,0,0
117,140040,0,0,0,0,0,0,0,1,1,0,0,0,0,0
118,140045,0,0,0,0,0,1,1,1,0,0,0,0,0,0
119,140047,0,0,0,1,1,0,0,1,2,1,0,0,1,0
120,140050,0,0,1,0,0,0,0,0,0,0,0,0,1,0
121,140060,0,0,0,0,0,1,0,0,0,1,0,1,0,0
122,150010,0,0,3,2,3,6,4,5,2,5,3,4,7,0
123,150013,0,0,0,0,1,0,0,1,0,0,1,0,2,0
124,150020,0,3,1,3,0,1,0,2,0,1,0,1,0,0
125,150030,0,0,0,1,0,0,0,1,3,0,0,0,1,0
126,150034,0,0,0,0,0,0,0,0,2,0,0,0,0,0
127,150040,1,0,0,1,3,0,0,0,0,1,2,0,4,0
128,150050,0,0,0,0,0,0,0,0,1,1,0,1,0,0
129,150060,1,5,3,2,2,0,1,0,2,3,4,5,2,0
130,150070,0,0,0,1,0,1,0,0,0,0,0,0,0,0
131,150080,4,17,16,12,12,16,10,10,9,18,16,8,14,2
132,150085,0,0,0,0,0,0,0,2,0,0,0,1,0,0
133,150090,1,0,0,1,0,0,0,2,1,0,2,2,0,0
134,150095,0,0,0,1,0,0,0,1,0,0,0,0,0,0
135,150110,0,0,1,0,0,0,0,0,0,0,1,0,2,0
136,150120,0,0,0,1,0,0,0,1,0,1,0,1,0,0
137,150125,0,0,0,0,1,0,0,0,0,0,0,1,0,0
138,150130,0,3,2,2,2,0,1,1,3,1,3,0,0,1
139,150140,10,110,66,73,71,44,61,43,42,44,45,46,41,14
140,150145,0,0,0,1,1,0,1,0,0,0,0,0,0,0
141,150150,1,1,2,4,3,0,1,1,1,1,5,1,1,1
142,150157,0,0,0,0,0,1,0,1,0,0,0,0,1,0
143,150160,0,0,0,0,0,0,0,0,1,0,0,1,0,0
144,150170,0,5,1,2,5,2,1,5,1,4,5,5,2,0
145,150172,0,0,0,1,0,0,0,0,0,1,0,0,1,0
146,150175,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,150178,0,0,0,2,1,0,1,0,0,0,0,0,0,0
148,150180,0,1,0,0,2,1,0,0,2,0,2,4,0,0
149,150190,0,0,1,0,0,0,2,0,0,0,0,1,0,2
150,150200,0,1,0,0,0,0,0,0,0,0,0,2,0,0
151,150210,0,1,4,0,1,1,0,1,0,3,1,3,4,0
152,150215,1,0,1,0,1,0,1,0,0,2,1,2,0,0
153,150220,1,2,1,0,0,2,0,2,0,0,0,0,1,0
154,150230,0,0,1,1,1,0,0,1,0,1,1,2,0,0
155,150240,0,7,5,5,6,4,2,2,5,4,5,7,1,3
156,150260,0,0,1,0,0,0,0,1,0,0,0,1,0,0
157,150270,1,29,24,3,0,2,0,1,2,1,1,0,1,0
158,150275,0,0,1,1,0,0,0,0,0,1,0,0,0,0
159,150276,0,0,0,0,0,0,1,0,0,0,0,0,0,0
160,150277,0,0,1,0,1,0,0,0,2,0,0,1,0,4
161,150280,0,0,0,0,0,0,0,0,0,2,0,1,0,0
162,150285,0,0,0,0,0,0,0,1,0,0,0,0,0,0
163,150290,0,0,0,1,1,0,1,2,1,0,2,1,0,0
164,150293,0,0,2,0,1,0,2,0,0,0,0,1,1,0
165,150295,0,0,1,0,0,0,1,0,0,0,0,0,1,0
166,150304,0,0,1,1,0,1,3,0,1,0,0,0,1,0
167,150307,0,0,1,0,0,0,0,0,0,0,0,0,0,0
168,150309,0,1,2,1,0,2,0,2,0,1,1,0,1,0
169,150310,0,0,0,1,0,0,0,0,0,1,0,0,0,0
170,150320,0,0,1,0,1,0,1,1,0,0,0,0,0,0
171,150330,0,0,1,1,0,1,2,0,1,2,1,0,2,1
172,150340,0,0,0,0,0,1,0,0,0,0,1,0,1,0
173,150345,0,2,1,0,0,0,0,0,0,0,2,0,0,0
174,150350,2,0,0,0,1,0,0,0,0,0,0,2,0,0
175,150360,0,2,2,0,1,1,1,0,2,0,1,1,0,0
176,150370,0,1,3,0,1,2,0,2,0,1,0,0,0,0
177,150375,0,0,0,0,0,0,0,0,0,0,0,1,0,0
178,150380,0,2,1,1,2,2,1,2,1,2,0,1,2,2
179,150390,0,0,0,1,1,0,1,0,0,0,0,0,0,0
180,150400,0,0,1,0,1,0,0,0,0,0,0,0,1,0
181,150405,0,1,1,0,1,1,1,0,1,1,1,1,1,0
182,150410,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,150420,1,9,4,2,6,8,4,6,3,2,3,4,1,1
184,150430,0,0,0,1,0,1,0,0,0,2,0,1,0,0
185,150440,0,0,0,1,0,0,1,0,0,0,0,0,0,0
186,150442,0,4,0,2,0,1,1,5,3,2,2,3,5,1
187,150445,0,0,1,0,1,1,0,1,0,1,1,1,1,0
188,150450,0,0,0,0,0,0,1,1,1,0,1,1,1,0
189,150460,0,1,6,0,1,0,0,0,1,1,0,0,0,0
190,150470,0,1,2,1,4,0,0,1,0,0,0,0,1,1
191,150475,0,0,0,0,0,0,0,0,0,0,0,1,0,0
192,150480,0,0,2,0,0,2,0,0,1,0,0,1,3,0
193,150490,0,1,0,0,0,1,1,0,1,0,1,2,0,0
194,150495,0,0,1,4,0,0,0,0,0,0,0,2,0,0
195,150497,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,150500,0,1,0,0,0,0,0,1,0,0,0,0,0,0
197,150506,0,1,0,2,1,1,0,0,0,1,0,0,1,0
198,150510,0,0,1,0,0,0,0,0,0,0,1,0,0,0
199,150520,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,150530,0,1,2,0,3,1,0,1,2,1,1,0,1,1
201,150540,1,0,0,0,0,0,0,0,0,0,1,0,1,0
202,150543,0,1,0,0,0,0,0,0,0,0,1,2,0,0
203,150548,0,0,0,0,3,0,0,0,1,0,0,1,0,1
204,150549,0,1,0,0,0,1,0,0,0,0,0,0,0,0
205,150550,0,1,0,2,3,3,2,1,3,2,3,1,2,1
206,150553,0,4,0,2,1,0,3,1,4,5,4,5,2,3
207,150555,0,0,0,0,0,0,0,0,0,0,1,0,0,0
208,150563,0,0,0,0,1,0,0,1,0,0,0,0,0,0
209,150565,0,2,0,0,0,0,0,0,0,1,0,0,1,0
210,150570,0,1,1,1,0,0,0,0,0,0,0,1,0,0
211,150580,0,0,0,0,0,1,0,1,1,1,1,0,0,1
212,150590,0,0,0,0,1,0,1,0,0,0,0,0,0,0
213,150600,0,0,0,0,0,0,0,0,0,0,0,0,1,0
214,150610,0,0,0,1,0,0,1,1,0,0,0,0,1,0
215,150611,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,150613,0,0,3,1,2,3,3,1,1,3,0,1,0,0
217,150616,0,0,0,0,0,0,0,0,0,0,1,2,0,0
218,150618,0,1,0,1,0,2,0,0,0,1,0,1,0,0
219,150619,0,0,1,0,0,0,0,0,1,0,0,0,0,0
220,150620,0,0,1,0,1,0,2,0,1,0,0,2,1,0
221,150630,0,0,0,1,0,1,0,0,0,0,0,0,0,0
222,150635,0,1,0,0,1,1,0,0,0,0,1,1,1,0
223,150650,0,1,1,0,0,1,1,2,2,4,1,3,0,1
224,150655,0,0,1,1,0,0,0,0,1,1,0,1,0,0
225,150660,0,0,0,1,2,0,0,1,0,0,0,0,1,0
226,150670,0,2,0,1,0,0,0,0,0,0,0,1,0,0
227,150680,0,3,4,1,2,6,7,8,5,5,3,3,2,1
228,150690,0,0,0,0,0,0,0,0,0,0,1,0,0,0
229,150700,0,0,0,0,0,0,0,0,1,0,0,2,0,0
230,150710,0,0,0,0,0,0,0,0,0,1,0,1,0,0
231,150715,0,1,0,0,2,0,1,0,0,0,0,0,0,0
232,150720,0,0,0,0,0,1,0,1,0,0,0,0,0,0
233,150730,0,2,0,0,1,1,0,1,0,0,0,0,0,0
234,150740,0,1,0,1,0,0,0,0,0,1,0,0,0,0
235,150745,0,0,0,1,0,1,0,0,0,0,1,1,0,0
236,150747,0,0,1,0,0,0,0,1,0,0,0,0,0,0
237,150750,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,150760,0,2,1,0,1,0,1,0,3,2,1,0,1,0
239,150770,0,0,0,0,0,0,1,0,0,0,0,0,0,0
240,150775,0,0,0,1,0,0,0,0,0,0,1,1,0,0
241,150780,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242,150790,0,0,0,1,1,0,0,0,0,0,0,1,1,0
243,150795,0,1,1,1,0,1,0,3,0,2,3,0,2,1
244,150796,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,150797,0,0,0,0,0,0,0,0,0,0,0,0,1,0
246,150800,0,0,2,1,2,0,2,0,1,0,2,0,0,0
247,150803,0,0,0,0,1,1,0,1,0,0,0,0,0,0
248,150805,0,0,0,0,0,0,1,0,1,1,0,0,2,0
249,150808,0,0,0,0,1,2,1,1,0,0,1,1,1,0
250,150810,0,2,1,1,2,3,0,1,2,2,3,3,1,0
251,150812,0,0,0,0,0,1,0,0,0,0,0,3,0,0
252,150815,0,2,3,1,2,0,0,0,1,0,0,2,1,1
253,150820,0,0,0,1,1,0,0,1,2,1,0,1,1,0
254,150830,0,0,0,0,0,2,1,0,0,2,0,0,1,0
255,150835,0,0,0,0,0,0,0,0,0,0,1,0,0,0
256,150840,0,2,2,1,1,0,0,0,1,0,1,1,0,0
257,160010,0,0,0,0,0,0,1,0,0,0,0,0,0,0
258,160020,0,0,0,0,0,0,0,0,0,2,0,0,0,0
259,160021,0,0,0,0,0,0,0,0,0,0,1,0,0,0
260,160023,0,0,1,0,0,0,0,0,0,0,0,0,0,0
261,160027,0,0,1,0,0,0,1,2,1,0,0,0,1,0
262,160030,0,8,21,12,7,15,18,14,12,18,18,14,19,10
263,160040,0,0,0,0,0,0,1,0,0,0,0,0,2,0
264,160050,0,0,0,0,0,0,0,0,0,1,0,0,0,0
265,160015,0,0,0,0,0,0,0,0,0,0,1,1,1,0
266,160053,0,0,1,0,0,0,0,1,1,0,0,0,0,1
267,160060,0,1,2,3,0,6,5,4,4,10,3,3,4,1
268,160070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,160080,0,0,0,0,0,0,0,0,0,0,1,0,1,0
270,170025,0,0,0,0,0,0,0,1,0,0,0,0,0,0
271,170030,0,0,0,1,0,0,0,0,1,0,0,0,0,0
272,170035,0,0,0,0,0,0,0,0,0,0,1,0,0,0
273,170040,0,1,1,0,1,0,0,0,0,0,2,0,0,0
274,170070,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,170100,0,0,0,0,0,1,0,0,0,0,0,0,2,0
276,170110,0,0,0,0,0,0,0,1,0,1,0,1,0,0
277,170130,0,0,0,0,0,0,0,0,1,0,0,0,0,0
278,170190,0,0,0,1,0,0,0,0,0,0,0,0,0,0
279,170210,0,11,13,8,6,10,15,5,7,7,6,4,14,8
280,170220,0,0,1,1,0,0,1,1,1,2,0,0,0,1
281,170230,0,3,0,1,0,1,1,0,0,1,0,0,0,0
282,170240,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,170255,0,0,1,1,0,0,0,0,1,1,1,0,0,0
284,170290,0,1,0,1,0,1,2,0,0,0,0,0,0,0
285,170300,0,0,0,0,0,0,1,0,0,0,0,0,0,0
286,170330,0,0,0,0,1,0,0,0,0,0,0,0,0,0
287,170360,0,0,0,0,1,0,0,0,0,0,0,0,0,0
288,170370,0,0,0,0,1,0,0,2,0,0,0,0,0,0
289,170380,0,0,1,0,0,0,0,0,1,1,0,0,0,0
290,170384,0,0,0,0,0,0,0,0,0,1,0,0,0,0
291,170386,0,0,1,0,0,0,0,1,0,1,0,0,0,0
292,170388,0,0,0,0,0,0,1,0,0,0,0,0,0,0
293,170410,0,0,0,0,0,1,1,0,0,0,2,0,0,1
294,170510,0,0,0,0,1,1,0,0,1,0,0,0,0,0
295,170550,0,1,0,3,0,0,0,0,1,0,1,0,1,0
296,171670,0,0,0,0,0,0,0,0,1,1,1,0,0,0
297,170610,0,0,0,0,0,1,0,1,1,0,1,0,0,0
298,170700,0,0,0,1,1,1,1,0,0,0,0,0,0,0
299,170710,0,0,0,1,0,0,0,1,0,0,0,0,0,0
300,170720,0,0,0,0,0,0,0,0,0,0,2,0,0,0
301,170730,0,0,0,0,0,1,0,1,1,0,0,0,0,0
302,170740,0,0,0,1,0,0,0,0,0,0,0,0,0,0
303,170755,0,0,0,0,1,1,0,0,0,0,0,0,0,0
304,170765,0,0,0,0,0,0,1,1,0,0,1,0,0,0
305,170770,0,0,0,0,0,0,0,1,0,0,0,1,0,0
306,170820,0,0,0,0,1,1,1,1,0,1,1,0,0,1
307,170825,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,170830,0,0,1,1,0,0,0,0,0,1,0,0,0,0
309,170930,0,0,0,1,0,0,0,0,0,2,0,0,2,0
310,170950,0,1,2,2,1,2,1,2,2,3,3,5,1,0
311,171050,0,0,0,0,0,2,0,0,0,0,1,0,1,0
312,171070,0,0,0,0,0,1,1,0,0,0,0,0,0,0
313,171090,0,0,0,0,0,0,0,0,0,0,0,0,2,0
314,171180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
315,171190,0,0,0,0,0,2,0,1,0,0,0,0,1,0
316,171195,0,0,0,0,1,0,0,0,0,0,0,0,0,0
317,171240,0,0,0,0,0,0,2,0,0,0,0,0,0,0
318,171245,0,0,0,0,0,0,1,0,0,0,0,0,0,0
319,171270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
320,171320,0,0,0,1,1,1,0,0,0,1,0,0,0,0
321,171330,0,0,1,0,0,0,0,0,1,1,1,0,0,0
322,171360,0,0,0,0,0,0,0,0,0,0,3,0,0,0
323,171488,0,0,0,2,0,0,1,0,0,1,0,0,2,0
324,171500,0,0,0,0,0,1,0,0,0,0,0,0,0,0
325,171510,0,0,0,0,0,1,0,0,0,0,0,0,1,0
326,171525,0,1,0,0,0,0,0,0,0,0,0,0,1,0
327,172100,1,0,6,1,8,8,7,4,8,5,13,6,7,1
328,171575,0,0,0,0,1,0,0,0,1,0,0,0,0,0
329,171610,0,1,1,0,1,3,2,0,0,0,0,1,1,0
330,171660,0,0,0,0,3,0,0,0,0,1,2,0,3,0
331,171750,0,1,0,0,0,0,0,0,0,1,3,0,0,0
332,171780,0,0,0,0,0,1,0,0,0,0,0,0,0,0
333,171790,0,0,0,0,0,0,1,1,0,0,0,0,0,0
334,171820,0,0,1,0,0,1,1,1,0,1,5,1,0,0
335,171840,0,0,0,0,0,0,0,0,0,0,0,0,2,0
336,171850,0,0,0,0,0,0,0,0,0,0,0,0,1,0
337,171875,0,0,0,0,0,0,0,0,0,0,1,0,0,0
338,171880,0,0,0,0,0,0,0,0,0,0,0,1,0,0
339,171884,0,0,0,0,1,0,0,0,0,0,0,0,0,0
340,171886,0,0,1,0,0,1,0,1,0,2,0,0,0,0
341,171888,0,1,0,0,0,0,0,0,0,0,0,0,0,0
342,171890,0,1,0,0,1,1,0,0,0,0,0,0,0,0
343,171900,0,0,0,0,0,0,0,1,0,0,1,0,0,0
344,172000,0,0,0,0,0,0,0,0,0,0,1,0,0,0
345,172010,0,0,0,1,0,0,0,0,0,1,0,0,0,0
346,172020,0,0,0,0,1,1,0,0,0,0,1,0,0,0
347,172030,0,0,0,1,0,0,0,0,0,0,0,0,0,0
348,172049,0,0,0,0,0,1,0,0,0,1,1,0,0,0
349,172065,0,0,0,0,0,0,1,0,0,0,1,0,0,0
350,172080,0,0,0,0,0,0,0,1,0,0,0,0,1,0
351,172090,0,0,0,0,0,0,0,0,0,0,0,1,1,0
352,172097,0,0,0,0,0,0,0,0,0,0,1,0,0,0
353,172110,0,0,1,1,0,0,0,1,0,0,0,0,0,0
354,172120,0,0,2,0,2,0,0,0,1,1,0,1,1,0
355,172130,0,0,0,0,0,0,0,0,0,0,0,0,1,0
356,172208,0,2,1,0,0,0,0,0,0,1,0,0,0,0
357,172210,0,0,0,0,0,0,0,0,0,0,0,0,1,0
358,210005,0,2,2,2,0,4,3,0,2,1,1,0,0,0
359,210010,0,0,0,0,0,0,0,0,0,0,0,0,1,0
360,210020,0,1,0,2,0,0,0,0,0,1,0,0,0,0
361,210040,0,0,0,0,0,0,0,0,0,0,0,0,2,0
362,210043,0,1,0,1,0,1,1,0,0,0,0,1,0,0
363,210047,0,0,0,0,0,0,0,0,1,0,1,0,0,0
364,210050,0,0,2,3,1,0,0,1,0,0,0,1,0,0
365,210060,0,0,1,0,0,0,0,1,0,0,2,0,0,0
366,210070,0,0,1,0,0,0,0,0,0,0,0,1,1,0
367,210080,0,0,0,1,0,0,0,0,0,0,0,0,0,0
368,210087,0,0,0,0,0,0,0,0,0,0,0,1,0,0
369,210090,0,0,0,0,0,0,0,1,0,0,0,0,1,1
370,210095,0,0,0,0,2,1,0,0,0,0,1,0,0,0
371,210100,0,1,0,1,0,0,0,0,1,0,0,1,0,0
372,210110,0,0,1,1,0,1,0,0,1,0,0,2,0,0
373,210120,0,3,1,0,0,4,2,4,2,4,4,1,3,0
374,210125,0,4,10,1,1,0,1,0,3,0,0,1,2,0
375,210130,0,0,0,1,1,0,0,0,0,0,0,0,1,0
376,210140,0,1,1,2,0,1,0,1,0,0,2,0,2,1
377,210150,0,0,0,0,0,1,0,0,0,0,0,3,0,0
378,210160,0,2,2,2,2,1,4,1,0,1,0,2,1,0
379,210170,0,4,1,0,0,1,0,0,3,1,0,0,0,0
380,210177,0,0,0,0,0,0,0,0,0,0,0,1,0,0
381,210180,0,0,1,0,0,0,0,0,0,0,0,0,0,0
382,210190,0,0,0,0,0,1,1,0,0,0,0,0,0,0
383,210193,0,0,1,0,2,0,0,0,0,0,0,0,1,0
384,210200,0,0,0,0,1,1,0,0,1,0,0,0,1,0
385,210203,0,0,0,0,0,0,1,0,0,0,0,0,0,0
386,210207,0,0,0,0,0,0,0,1,0,0,1,1,0,0
387,210210,0,0,0,0,2,1,0,0,0,0,0,0,0,0
388,210220,0,0,0,1,0,0,1,0,0,0,0,1,0,0
389,210230,0,1,0,0,0,1,0,0,0,0,0,0,1,0
390,210232,0,2,0,0,2,0,0,1,0,1,0,1,0,0
391,210235,0,0,0,0,0,0,1,0,0,0,0,1,1,0
392,210237,0,1,2,0,0,0,0,0,0,0,1,0,0,0
393,210240,0,0,0,1,0,0,0,0,0,0,0,0,0,0
394,210250,0,0,0,0,0,0,0,1,0,0,0,0,0,0
395,210255,0,1,0,0,0,2,0,0,0,0,0,0,0,0
396,210260,0,3,0,0,0,0,0,0,0,0,0,0,0,0
397,210270,0,0,1,0,0,0,0,1,1,1,1,1,0,0
398,210275,0,1,0,0,0,0,0,0,0,0,1,0,0,0
399,210300,0,1,1,1,3,8,3,0,1,3,0,3,1,1
400,210317,0,0,0,1,0,0,0,0,1,0,0,0,0,0
401,210320,0,4,4,2,2,0,2,0,1,3,0,2,0,0
402,210325,0,0,0,0,0,1,1,0,0,0,0,0,0,0
403,210330,0,2,1,2,2,1,0,2,1,2,3,4,3,0
404,210340,0,1,0,0,1,1,1,0,0,0,0,1,1,0
405,210350,0,1,1,0,3,3,0,3,0,1,1,2,2,0
406,210355,0,0,0,0,0,0,0,0,0,0,1,1,1,0
407,210360,0,2,2,0,1,1,4,3,2,0,0,0,2,0
408,210370,0,6,1,1,0,0,0,1,0,1,0,0,0,0
409,210375,0,0,1,0,0,0,1,0,0,1,0,0,0,0
410,210380,0,0,0,1,1,2,0,0,0,0,1,0,0,0
411,210400,0,0,0,0,1,1,1,0,0,0,0,1,0,0
412,210405,0,0,0,0,0,0,0,1,0,0,0,1,1,0
413,210408,0,0,0,0,0,0,0,0,0,1,0,0,1,0
414,210409,0,1,0,0,0,0,0,0,0,0,1,0,0,0
415,210410,0,0,0,0,0,0,0,0,0,1,0,0,0,0
416,210420,0,1,0,0,0,0,0,0,0,0,1,0,0,0
417,210440,0,1,0,0,0,1,0,0,0,0,1,0,0,0
418,210450,0,0,0,0,0,0,0,0,0,0,0,1,0,0
419,210455,0,1,0,1,0,0,0,0,0,0,1,0,0,0
420,210460,0,0,0,0,0,0,0,0,0,1,0,0,0,0
