,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
0,110001,0,0,3,1,0,1,2,1,7,6,13,6,9,2
1,110037,0,0,1,0,2,0,2,1,4,4,3,5,1,0
2,110040,0,0,0,1,0,2,2,0,0,0,1,1,3,1
3,110034,0,1,0,0,2,0,1,1,0,8,9,1,1,0
4,110002,0,10,8,10,11,6,11,12,7,7,14,10,15,7
5,110045,0,1,4,1,1,0,4,0,3,6,6,2,7,1
6,110003,0,0,0,1,0,0,0,3,0,0,1,2,0,0
7,110060,0,0,0,0,0,1,0,0,2,0,0,1,0,0
8,110004,1,8,7,9,5,10,11,12,41,69,49,58,30,4
9,110070,0,0,0,0,1,0,0,1,0,1,0,2,1,1
10,110080,0,0,4,1,1,2,4,1,2,0,11,6,3,4
11,110090,0,1,0,0,0,1,0,0,1,3,0,1,0,1
12,110005,0,3,2,1,1,1,1,3,1,2,1,2,1,0
13,110092,0,0,1,0,0,3,0,0,1,0,3,2,2,0
14,110006,0,1,7,2,2,1,0,0,2,7,7,1,1,3
15,110007,0,0,0,0,1,0,0,0,1,0,1,1,1,0
16,110008,0,0,0,0,0,0,0,0,1,2,2,1,0,1
17,110094,0,0,0,1,0,0,1,0,1,2,3,2,1,0
18,110009,0,0,2,1,3,0,3,4,10,9,4,14,21,0
19,110100,0,0,0,1,0,0,1,0,2,1,0,1,1,0
20,110010,0,4,1,3,1,1,3,0,4,2,3,2,4,0
21,110110,0,1,1,1,2,0,1,3,3,1,0,0,3,1
22,110011,0,8,8,6,3,1,5,2,4,3,9,12,2,6
23,110012,0,4,11,7,6,9,7,10,18,27,26,23,17,7
24,110013,0,1,3,2,4,0,1,2,5,1,5,5,2,2
25,110120,0,0,1,0,2,0,0,0,3,1,3,3,1,0
26,110130,0,0,1,0,1,1,1,1,0,0,3,3,3,0
27,110140,0,1,1,2,0,3,1,0,1,4,0,1,4,1
28,110014,0,0,3,1,0,3,1,0,4,9,2,6,1,0
29,110033,0,0,2,1,2,2,0,1,1,3,0,2,1,0
30,110143,0,0,0,1,1,0,0,0,0,0,1,0,3,0
31,110050,0,0,0,1,1,3,1,0,2,1,1,0,0,0
32,110015,0,1,6,7,10,4,5,4,4,15,12,10,3,4
33,110145,0,0,0,0,3,3,0,0,0,1,1,1,1,0
34,110018,3,1,2,0,2,4,5,8,6,7,8,5,8,5
35,110146,0,0,0,0,0,0,0,0,0,1,0,0,1,1
36,110020,0,28,44,60,50,45,68,80,56,89,98,109,103,39
37,110025,0,2,0,3,8,0,2,3,3,11,6,6,3,1
38,110147,0,1,0,0,2,0,0,0,1,0,1,1,1,0
39,110026,0,0,2,0,0,1,1,1,0,0,2,1,0,0
40,110028,0,5,2,7,3,4,7,6,11,18,20,13,6,2
41,110029,0,1,1,0,0,1,2,0,2,2,6,2,2,0
42,110148,0,0,0,0,0,1,1,1,1,0,1,1,2,1
43,110149,0,0,1,1,1,0,0,0,2,4,1,2,1,1
44,110032,0,2,2,0,0,2,2,2,10,6,3,1,8,1
45,110150,0,0,1,1,0,0,0,1,1,1,5,1,0,0
46,110155,0,0,0,0,0,1,0,0,0,0,0,1,0,1
47,110160,0,0,0,3,6,0,1,0,0,3,0,0,1,1
48,110170,0,0,2,0,1,0,0,3,0,3,4,2,6,3
49,110175,0,0,0,1,0,0,1,0,1,0,1,2,4,0
50,110180,1,0,0,1,0,0,0,0,0,0,0,0,0,0
51,110030,1,7,6,8,6,7,7,4,14,10,22,20,16,11
52,120001,0,0,0,0,2,3,0,2,2,2,2,2,0,0
53,120005,0,1,0,0,1,0,0,0,1,0,0,3,0,0
54,120010,0,1,0,1,7,2,2,0,3,2,1,1,2,0
55,120013,0,0,0,0,0,2,0,0,0,0,0,1,1,0
56,120017,0,0,0,1,0,0,0,6,2,1,0,0,0,0
57,120020,2,6,0,8,0,3,7,7,9,9,4,7,7,3
58,120025,0,0,0,0,1,2,0,0,0,2,3,1,2,0
59,120030,0,0,2,0,1,2,2,4,1,4,2,5,1,1
60,120032,0,0,0,1,0,0,0,0,0,0,0,0,1,0
61,120033,0,0,0,0,0,4,0,3,1,0,2,0,1,0
62,120034,0,0,0,0,0,0,0,0,1,2,0,0,0,0
63,120035,0,0,1,1,0,2,1,1,0,3,0,0,0,0
64,120038,0,1,3,0,2,2,0,8,1,4,3,1,0,0
65,120080,0,1,2,2,1,1,0,2,5,2,1,2,3,1
66,120039,0,0,0,0,0,0,0,0,0,0,1,0,1,1
67,120040,4,23,38,34,55,56,42,96,133,129,116,33,27,4
68,120042,0,0,1,1,0,2,0,1,1,0,2,0,0,0
69,120043,0,2,0,1,1,0,1,0,1,0,0,1,0,0
70,120050,0,1,2,2,5,0,4,3,8,5,1,5,3,0
71,120045,0,2,2,1,2,2,0,6,6,3,2,2,4,1
72,120060,0,1,1,5,3,11,3,3,5,4,1,0,3,1
73,120070,0,2,0,2,1,0,1,1,3,2,1,0,2,1
74,130002,0,0,0,0,0,0,0,1,1,1,1,1,0,0
75,130006,0,0,0,0,0,0,0,0,0,0,1,1,1,0
76,130008,0,0,0,0,0,0,1,0,0,0,0,1,0,0
77,130010,0,0,0,0,0,0,0,0,0,0,3,2,2,2
78,130014,0,0,0,0,0,0,0,0,0,0,0,0,2,0
79,130020,0,0,0,0,0,0,0,0,0,0,0,1,1,0
80,130030,0,0,0,0,0,0,0,1,1,2,0,0,1,0
81,130050,0,0,2,0,0,0,1,1,1,1,2,1,1,1
82,130060,0,0,0,0,0,0,0,0,0,1,3,0,0,0
83,130063,0,0,0,0,0,0,0,0,0,0,1,0,2,0
84,130068,0,0,0,0,0,0,1,0,0,0,1,0,1,0
85,130070,0,1,1,1,0,0,5,4,8,4,2,0,3,2
86,130080,0,0,0,0,0,0,0,0,0,0,2,2,2,0
87,130090,0,0,0,0,0,0,0,0,0,0,1,0,0,0
88,130100,0,0,0,0,0,0,0,0,0,1,3,0,2,1
89,130110,0,0,0,0,0,0,1,1,1,1,1,2,1,0
90,130115,0,0,0,0,0,0,0,0,1,2,4,4,3,0
91,130120,0,0,1,0,0,0,2,2,1,2,5,1,4,2
92,130130,0,0,0,0,0,0,0,0,1,3,2,1,0,0
93,130140,0,0,0,1,1,0,0,0,2,5,3,2,1,0
94,130150,0,0,0,0,0,0,0,1,1,2,1,3,0,1
95,130160,0,0,0,0,0,1,0,0,0,1,2,0,4,0
96,130165,0,0,0,0,0,0,0,0,0,0,0,2,1,0
97,130170,0,0,1,1,5,5,0,1,2,5,9,4,7,2
98,130180,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,130185,0,0,0,0,1,0,3,2,0,3,4,2,5,2
100,130190,0,0,0,0,0,0,1,0,4,5,3,6,4,2
101,130195,0,0,0,0,0,0,0,0,0,0,1,0,0,0
102,130200,0,0,0,0,0,0,0,0,0,1,0,0,4,0
103,130210,0,0,0,0,0,0,0,0,0,1,0,1,2,0
104,130220,0,0,0,0,0,0,0,1,0,0,0,1,0,0
105,130230,0,0,0,0,0,0,0,0,0,0,1,3,1,0
106,130240,0,0,1,0,0,0,0,1,1,1,2,0,5,0
107,130250,0,0,0,1,0,2,5,9,7,10,5,8,7,3
108,130255,0,0,0,0,0,0,0,1,1,2,1,2,0,0
109,130260,10,129,158,267,293,347,263,217,190,260,291,334,263,65
110,130270,0,0,0,0,0,0,0,0,1,2,3,1,1,1
111,130280,0,0,0,0,0,0,0,0,0,0,1,0,1,0
112,130290,0,0,0,0,0,0,1,1,0,1,2,3,5,0
113,130300,0,0,0,0,0,0,0,0,0,0,1,0,0,0
114,130310,0,3,3,0,1,0,1,0,0,1,1,5,1,0
115,130320,0,0,0,0,0,1,0,0,0,0,1,3,0,0
116,130330,0,0,0,0,0,0,0,0,0,1,0,2,0,0
117,130340,0,7,2,0,0,0,1,2,3,4,4,5,10,1
118,130350,0,1,0,0,0,0,1,0,1,2,2,0,0,0
119,130353,0,0,1,0,0,0,1,1,0,0,5,2,1,2
120,130356,0,1,0,1,0,0,0,0,0,0,2,3,2,0
121,130360,0,0,1,0,0,0,0,0,0,1,0,0,0,0
122,130370,0,0,1,0,0,0,0,0,0,2,0,0,1,0
123,130380,0,0,1,0,0,0,0,1,2,0,2,1,0,0
124,130390,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,130400,0,0,0,0,0,0,0,0,0,0,0,0,1,0
126,130406,0,1,2,0,0,1,0,3,1,3,1,3,1,0
127,130410,0,0,0,1,0,0,0,0,1,2,0,0,0,0
128,130420,0,1,0,0,1,0,0,2,3,2,4,2,2,2
129,130423,0,0,0,0,0,0,0,0,0,0,3,0,0,0
130,130426,0,0,0,0,0,0,0,1,0,3,0,0,0,0
131,130430,0,3,0,0,0,0,0,0,0,1,3,1,1,1
132,130440,0,1,0,0,0,0,0,0,0,1,0,0,0,0
133,140005,0,0,1,0,3,1,0,0,0,0,1,2,2,2
134,140002,0,0,0,2,0,0,0,4,3,0,1,0,1,0
135,140010,1,14,30,71,62,76,30,43,51,43,61,77,56,20
136,140015,0,0,0,1,0,1,0,0,0,1,0,0,0,0
137,140017,0,0,0,3,2,1,1,2,1,3,0,1,0,0
138,140020,0,0,0,0,3,5,1,0,2,2,1,2,3,0
139,140023,0,0,0,1,3,0,1,0,0,1,1,2,2,0
140,140028,0,0,0,6,3,1,1,0,0,0,1,1,0,1
141,140030,0,0,0,2,0,4,2,1,0,1,0,0,2,1
142,140040,0,0,0,0,0,1,2,1,1,0,0,0,0,0
143,140045,0,0,0,2,0,2,0,0,0,0,0,1,3,2
144,140047,0,1,1,1,2,4,0,0,1,0,1,3,0,2
145,140050,0,0,0,1,1,0,0,0,0,2,0,0,0,0
146,140060,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,140070,0,0,0,1,0,0,0,1,0,0,0,0,1,0
148,150010,11,16,7,8,10,9,8,3,4,9,9,16,13,2
149,150013,0,0,0,0,0,0,0,0,0,1,0,0,1,0
150,150020,0,0,1,1,1,0,0,0,1,2,5,0,2,0
151,150030,0,0,0,1,1,1,2,2,0,2,0,1,1,2
152,150034,0,0,0,0,0,0,1,1,0,1,1,2,2,0
153,150040,0,0,0,0,1,2,0,0,5,2,5,6,8,0
154,150050,0,2,0,2,2,2,2,0,2,4,2,2,2,1
155,150060,0,6,7,3,6,3,5,1,6,3,20,36,14,7
156,150070,0,0,0,0,1,1,0,2,0,0,0,4,0,0
157,150080,4,35,23,20,29,21,12,22,24,25,25,18,19,11
158,150085,0,1,1,0,0,0,0,1,0,1,0,3,0,0
159,150090,0,4,1,0,0,0,0,0,2,1,0,4,5,0
160,150095,0,0,1,3,1,0,0,0,2,0,1,2,0,0
161,150100,0,0,0,0,0,1,2,1,2,0,1,1,1,0
162,150110,0,0,0,0,2,1,1,0,0,0,0,1,0,0
163,150120,0,0,0,0,0,1,0,0,3,0,0,0,1,0
164,150125,0,0,0,0,0,0,0,0,0,0,0,1,0,0
165,150130,0,8,6,1,1,3,0,3,1,4,3,6,13,0
166,150140,13,137,129,125,138,96,98,79,93,81,94,133,120,31
167,150145,0,1,1,2,3,0,0,1,0,1,7,4,1,1
168,150150,0,2,3,2,6,3,6,1,4,5,4,10,2,1
169,150157,1,0,0,0,0,0,0,0,0,0,1,3,2,1
170,150160,0,0,0,0,0,0,0,1,0,1,2,1,1,0
171,150170,0,13,7,5,3,4,5,5,5,7,4,12,8,1
172,150172,0,0,0,0,0,0,0,0,0,0,0,1,1,0
173,150178,0,0,1,1,1,0,3,0,2,5,1,0,4,0
174,150180,0,6,4,4,2,4,2,4,5,2,3,3,6,1
175,150190,1,0,0,2,0,1,0,0,1,1,0,0,1,0
176,150200,0,1,0,0,0,2,1,3,0,0,0,3,1,0
177,150195,0,1,0,1,0,1,0,0,0,0,0,0,0,0
178,150210,0,5,3,6,6,3,3,5,6,4,4,2,6,0
179,150215,0,0,1,3,0,0,3,1,0,2,7,9,6,2
180,150220,0,2,4,3,3,5,5,2,2,1,3,3,4,1
181,150230,0,3,1,2,1,5,3,1,2,5,0,0,3,2
182,150240,5,8,4,10,16,10,6,7,11,15,22,15,21,6
183,150250,1,0,0,1,0,1,0,0,2,3,0,0,1,2
184,150260,0,1,3,2,0,0,0,0,0,1,1,0,0,0
185,150270,0,2,3,0,2,0,1,4,1,2,2,1,5,1
186,150275,0,0,0,1,0,0,0,2,0,0,0,0,1,1
187,150276,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,150277,0,0,0,0,0,0,0,0,3,1,0,1,4,0
189,150280,0,0,0,0,0,1,0,0,0,0,0,2,1,0
190,150285,0,0,0,0,0,0,1,1,1,2,3,1,1,0
191,150290,0,2,1,1,0,1,2,1,3,0,3,1,1,1
192,150293,0,0,1,0,0,0,3,3,5,1,2,2,4,0
193,150295,0,1,0,0,1,1,0,0,1,0,2,1,0,1
194,150304,0,0,0,1,0,0,0,0,1,0,1,0,0,0
195,150307,0,0,1,0,5,0,3,2,0,0,1,0,2,0
196,150309,0,1,0,0,0,3,0,0,1,0,2,1,2,0
197,150310,0,0,0,2,1,1,3,0,0,1,0,0,0,2
198,150320,1,3,0,2,4,4,5,3,2,4,2,2,2,1
199,150330,9,49,2,7,6,2,2,1,2,5,2,7,4,3
200,150340,0,0,0,0,0,0,1,2,0,0,0,1,2,1
201,150345,0,2,0,1,1,0,2,2,1,3,1,5,6,0
202,150350,1,0,0,1,0,1,0,0,0,0,0,2,3,1
203,150360,0,8,4,2,4,9,6,7,3,4,1,5,6,3
204,150370,0,2,0,1,3,0,1,0,1,0,1,3,5,1
205,150375,0,0,0,0,0,0,0,0,1,2,1,0,0,0
206,150380,0,2,0,0,1,0,0,2,0,2,0,1,1,1
207,150390,0,0,2,0,0,0,0,1,0,2,3,1,5,0
208,150400,0,0,1,2,0,1,1,1,0,1,2,1,0,0
209,150405,0,2,2,1,1,2,0,0,1,1,0,1,0,1
210,150420,1,8,9,6,10,9,3,1,6,5,18,13,20,4
211,150430,0,5,0,1,4,0,2,2,1,0,2,2,1,0
212,150440,0,1,3,4,1,0,1,1,2,0,2,1,0,1
213,150442,0,4,3,9,5,7,6,7,7,11,15,21,3,4
214,150445,0,7,1,3,2,0,0,0,0,1,1,1,1,0
215,150450,0,1,0,0,0,0,0,0,4,0,0,0,0,0
216,150460,0,0,3,0,0,0,0,0,0,2,1,1,0,0
217,150470,0,6,7,5,4,2,2,1,1,2,4,2,3,4
218,150475,0,0,0,0,0,0,0,0,2,0,1,2,3,0
219,150480,1,3,0,5,10,5,5,1,2,3,4,10,9,1
220,150490,1,5,2,2,0,0,0,1,1,0,1,4,4,0
221,150495,0,0,0,0,0,0,0,1,0,0,3,0,0,0
222,150497,0,1,0,0,2,0,0,0,0,0,0,0,1,0
223,150500,0,1,0,1,1,1,0,1,2,0,0,2,1,0
224,150503,0,2,1,1,3,3,5,3,1,1,2,0,2,0
225,150506,2,0,0,2,4,1,5,2,0,2,4,3,3,1
226,150510,0,0,0,2,0,1,4,7,3,4,3,6,2,0
227,150520,0,0,0,0,0,0,0,0,1,0,0,1,1,0
228,150530,0,0,2,6,0,4,2,3,1,3,2,6,4,0
229,150540,1,0,1,0,0,0,0,1,0,0,1,1,0,0
230,150543,0,0,1,0,1,1,0,6,1,1,0,0,0,0
231,150548,0,1,3,0,7,0,0,0,0,2,2,3,3,0
232,150549,0,0,0,0,1,0,0,0,0,0,0,1,1,0
233,150550,9,35,8,18,4,4,6,1,7,8,8,16,15,5
234,150553,0,5,4,2,0,1,6,1,2,6,11,15,8,5
235,150555,0,0,0,0,0,0,0,0,0,0,0,1,2,0
236,150560,0,1,0,1,0,0,0,0,1,1,0,0,1,1
237,150563,0,1,0,0,0,0,0,0,0,2,1,0,0,0
238,150565,0,1,0,7,2,1,1,1,1,0,0,0,0,1
239,150570,0,0,0,2,0,0,3,3,1,0,0,2,1,2
240,150580,0,2,1,4,1,2,0,8,1,0,0,1,1,0
241,150590,0,0,2,4,2,0,1,0,1,1,0,6,1,0
242,150600,0,0,2,1,1,6,2,2,0,3,0,3,4,0
243,150610,0,0,1,2,0,2,0,1,0,1,0,0,1,3
244,150611,0,0,1,0,0,0,1,3,1,0,1,2,0,0
245,150613,0,3,5,5,2,7,5,4,5,1,5,5,4,3
246,150616,0,3,0,1,0,0,0,0,1,0,0,0,3,3
247,150618,0,1,0,2,4,1,0,0,2,3,0,2,2,3
248,150619,0,0,0,1,0,2,2,3,3,1,5,9,6,2
249,150620,1,3,1,4,3,4,3,1,4,0,1,4,8,1
250,150630,0,0,1,0,1,0,1,0,0,2,0,0,0,0
251,150635,0,2,0,0,4,0,0,0,0,3,1,0,1,1
252,150640,0,1,0,0,0,0,0,1,0,0,1,0,0,0
253,150650,0,2,3,2,3,0,1,1,2,7,3,3,3,1
254,150655,0,0,5,3,0,1,0,1,0,0,0,2,1,0
255,150658,0,1,0,0,0,0,0,4,2,2,1,1,0,0
256,150660,1,2,0,1,1,1,0,1,2,3,1,1,1,0
257,150670,0,2,2,1,6,3,3,1,0,4,1,0,1,0
258,150680,0,12,17,28,22,38,43,31,34,32,41,53,69,24
259,150690,0,0,0,0,0,0,0,0,0,0,0,1,0,0
260,150700,0,1,1,1,0,2,1,0,1,0,3,2,2,1
261,150710,0,0,0,1,0,1,0,0,1,0,0,1,2,1
262,150715,0,1,1,0,0,1,1,0,1,0,0,2,0,2
263,150720,0,0,0,0,4,0,0,0,0,2,2,0,2,1
264,150730,0,1,0,5,1,2,1,0,3,3,0,2,3,0
265,150740,0,1,1,1,1,1,1,0,0,0,2,1,1,1
266,150745,0,1,0,0,0,1,0,0,0,0,0,1,2,3
267,150746,0,0,0,0,0,0,0,0,0,1,0,0,0,0
268,150747,0,0,2,3,0,2,1,0,0,0,0,7,6,6
269,150750,0,0,1,1,2,2,0,0,0,0,1,0,0,0
270,150760,1,0,2,2,2,2,2,3,3,3,2,2,4,1
271,150770,0,0,0,0,0,2,1,0,0,4,4,3,0,1
272,150775,0,0,0,0,0,0,0,1,1,1,0,0,0,0
273,150780,1,0,0,0,0,0,0,0,0,0,0,0,0,1
274,150790,0,0,1,2,1,0,2,0,0,0,1,1,0,3
275,150795,0,1,3,2,2,0,6,2,4,1,1,6,3,2
276,150796,0,2,1,3,0,0,0,1,0,1,0,1,0,0
277,150797,0,1,0,0,0,0,0,0,0,1,0,4,3,0
278,150800,0,1,0,3,3,0,0,1,2,0,4,5,2,1
279,150803,0,0,0,0,3,0,0,3,3,2,1,1,6,2
280,150805,0,0,0,0,0,0,1,0,0,1,0,3,3,0
281,150808,0,4,2,1,3,0,1,9,5,4,3,1,1,2
282,150810,0,2,2,2,3,3,8,6,3,2,3,2,4,2
283,150812,0,1,0,0,1,1,1,0,0,0,0,2,1,1
284,150815,1,0,1,0,0,6,0,5,1,1,3,2,2,0
285,150820,0,0,1,4,2,2,3,2,6,0,7,5,2,0
286,150830,1,4,3,1,1,3,1,1,0,2,2,2,2,0
287,150835,0,0,0,0,0,0,0,0,2,1,1,1,0,0
288,150840,0,2,0,2,1,2,2,2,1,4,5,13,2,2
289,160010,0,2,0,1,0,1,3,2,2,1,0,1,1,0
290,160020,0,0,0,1,0,0,0,0,0,1,0,0,0,0
291,160021,0,0,0,0,0,0,0,0,0,0,1,0,0,0
292,160023,0,0,0,1,0,0,0,0,0,0,1,1,0,0
293,160027,0,5,2,3,3,3,2,1,0,2,5,3,2,0
294,160030,6,32,33,42,45,38,54,42,37,24,42,36,37,5
295,160040,0,0,2,0,1,2,0,5,0,2,1,1,0,0
296,160015,0,0,0,0,0,0,1,0,0,2,0,0,0,0
297,160053,1,1,0,0,1,0,2,1,0,0,1,1,0,0
298,160060,0,11,6,12,19,21,20,16,21,9,8,4,11,2
299,160005,0,0,0,0,0,0,0,0,0,1,0,0,0,0
300,160070,0,1,1,0,0,0,1,0,0,1,0,0,0,0
301,160080,0,0,0,0,1,0,0,0,0,0,1,2,2,0
302,170025,0,0,0,0,0,0,1,0,0,0,0,0,0,1
303,170030,0,0,0,1,1,4,0,1,3,1,1,1,1,0
304,170035,0,1,0,1,2,2,2,0,0,2,1,0,2,1
305,170040,0,1,1,1,0,1,0,3,2,0,0,0,0,0
306,170070,0,1,0,1,0,1,2,0,0,0,0,1,0,0
307,170100,0,2,1,1,0,0,0,2,1,2,1,2,2,0
308,170105,0,1,0,0,3,2,1,0,0,0,0,0,0,1
309,170110,0,0,0,2,2,2,2,0,1,3,0,2,1,0
310,170130,0,0,0,2,2,0,4,0,0,1,1,1,3,2
311,170190,0,1,0,1,1,1,0,3,0,0,1,1,0,0
312,170200,0,0,0,0,1,2,0,0,2,0,2,0,2,3
313,170210,5,50,53,51,53,39,36,38,20,35,43,24,31,8
314,170215,0,0,0,0,0,1,1,0,0,0,0,0,2,0
315,170220,2,2,0,2,5,2,0,3,3,2,2,3,0,0
316,170230,0,1,0,2,2,1,2,0,0,0,0,0,0,0
317,170240,0,1,0,2,0,1,0,1,0,2,0,0,1,0
318,170255,0,1,1,2,1,0,0,2,2,1,2,5,0,0
319,170270,0,0,0,0,0,0,0,0,0,0,1,0,0,0
320,170290,0,0,0,0,0,0,2,3,2,1,0,0,1,1
321,170300,0,0,2,0,2,0,3,5,0,0,0,1,0,0
322,170305,0,0,1,1,3,5,1,1,0,0,1,3,0,1
323,170307,0,1,0,2,1,1,0,1,1,0,1,2,0,0
324,170310,0,0,1,1,1,2,0,0,0,2,0,0,1,0
325,170320,1,0,0,0,1,0,0,1,1,0,1,1,1,0
326,170330,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,170360,0,0,1,0,1,0,1,0,0,0,0,0,0,0
328,170370,0,2,2,0,2,0,1,0,0,2,1,1,0,0
329,170380,0,0,0,0,0,0,2,2,0,0,2,0,2,0
330,170382,0,1,3,0,1,0,1,0,0,1,0,0,0,0
331,170384,0,0,0,1,0,0,0,0,0,0,0,1,1,0
332,170386,0,0,0,2,0,0,0,0,0,0,0,0,0,1
333,170388,0,1,2,0,0,0,2,0,0,0,1,0,0,2
334,170389,0,0,0,0,0,0,1,2,0,0,0,0,0,0
335,170390,0,1,0,0,0,1,0,0,1,2,3,1,2,0
336,170410,0,0,0,1,1,0,0,0,1,0,0,0,0,0
337,170510,0,1,0,0,0,1,0,0,0,0,0,0,0,0
338,170460,0,1,0,0,0,2,0,0,0,0,0,0,0,1
339,170550,1,8,7,4,7,0,11,2,2,7,6,2,4,1
340,171670,0,2,1,0,2,1,0,2,1,1,0,1,2,0
341,170555,0,0,2,0,0,0,0,0,0,0,0,0,0,0
342,170560,0,0,0,1,0,0,1,1,0,0,1,0,0,0
343,170600,0,0,2,0,1,1,0,0,1,1,0,1,0,0
344,170610,0,0,1,3,1,1,0,0,1,0,0,0,0,0
345,170625,0,0,0,0,0,0,0,0,0,1,0,0,1,1
346,170650,0,0,1,0,0,1,0,0,0,1,1,0,0,1
347,170700,0,2,1,1,2,5,3,3,3,2,1,5,3,0
348,170710,2,1,2,2,1,1,0,1,1,0,1,0,2,0
349,170720,0,1,0,0,0,0,0,1,0,1,0,1,1,0
350,170730,0,0,0,0,1,2,3,0,2,0,1,1,0,0
351,170740,0,0,0,1,0,0,0,0,1,0,0,0,0,0
352,170755,0,0,0,0,1,0,1,0,1,2,0,0,2,1
353,170765,0,1,1,0,0,0,0,0,0,0,0,1,0,0
354,170770,0,4,7,1,0,0,4,0,1,1,0,0,1,0
355,170820,0,2,1,2,1,0,2,2,2,1,2,0,2,0
356,170825,0,2,0,1,0,0,3,0,1,1,0,0,0,0
357,170830,0,0,0,2,0,0,0,0,0,0,0,1,0,0
358,170900,0,2,0,0,0,2,2,0,1,0,1,0,1,0
359,170930,0,0,3,0,2,2,3,2,1,4,1,2,2,1
360,170950,0,6,4,9,10,4,11,7,5,7,7,6,18,7
361,170980,0,0,0,0,0,0,0,2,0,1,0,0,0,0
362,171050,0,2,0,0,0,1,0,2,0,0,2,0,0,0
363,171070,0,1,1,0,0,0,1,0,0,0,0,0,1,0
364,171090,0,0,0,0,0,0,1,0,1,0,1,0,0,0
365,171110,0,0,1,0,1,1,0,0,0,0,0,0,0,0
366,171150,0,0,0,0,3,0,1,1,2,2,0,0,0,0
367,171180,0,0,1,0,0,0,0,1,0,0,0,1,0,0
368,171190,0,0,1,0,0,1,1,1,1,1,3,0,0,0
369,171195,0,2,0,0,0,0,0,0,0,0,0,0,0,0
370,171200,0,0,0,1,0,0,0,0,0,0,0,0,0,1
371,171215,0,0,0,0,0,0,0,0,0,0,1,2,0,0
372,171240,0,2,0,0,0,0,0,2,0,1,1,0,0,0
373,171245,0,0,0,0,0,1,0,1,0,1,0,0,0,0
374,171250,0,0,0,1,1,1,0,0,1,0,0,0,0,0
375,171270,0,0,0,0,0,0,0,0,0,0,2,0,0,0
376,171320,0,3,2,3,2,8,3,4,5,1,4,5,2,1
377,171330,0,0,0,0,1,1,0,3,1,2,6,3,7,1
378,171360,0,0,0,0,0,0,0,1,0,0,0,0,0,0
379,171370,0,1,0,0,0,0,0,1,0,1,0,0,0,0
380,171395,0,0,1,0,0,0,0,0,0,0,0,0,0,0
381,171420,0,0,0,1,0,0,0,1,4,3,4,1,1,0
382,171430,0,1,0,1,0,1,0,3,1,4,3,2,0,0
383,171488,0,3,0,0,0,1,1,1,1,1,0,0,1,0
384,171500,0,0,0,0,0,1,0,0,0,0,0,0,0,0
385,171510,0,0,0,0,1,0,0,0,3,0,0,1,2,0
386,171525,0,0,0,0,1,1,0,0,2,1,0,0,0,0
387,172100,0,38,38,27,61,64,52,51,46,55,46,32,42,19
388,171570,0,1,0,1,0,1,1,0,1,0,0,1,1,0
389,171380,0,0,0,0,0,0,0,0,0,4,0,0,0,0
390,171575,0,0,0,1,0,0,0,0,1,0,0,0,0,0
391,171610,0,5,7,3,3,10,7,7,6,9,5,3,10,2
392,171620,0,1,0,0,1,0,0,0,1,1,0,0,0,2
393,171630,0,1,1,0,0,0,0,0,0,0,6,0,0,0
394,171650,0,1,2,2,1,3,3,4,0,1,0,0,1,0
395,171660,0,0,1,3,2,0,0,3,2,0,0,0,2,1
396,171665,0,1,0,2,0,0,1,0,3,0,0,2,1,0
397,171700,0,0,0,0,1,0,0,0,0,0,0,0,1,1
398,171720,0,0,0,0,0,0,0,0,0,0,1,0,1,0
399,171750,0,0,0,0,1,0,0,0,0,0,1,12,2,1
400,171780,0,0,1,0,0,1,1,1,1,1,0,1,1,0
401,171790,0,0,0,0,0,1,1,0,1,1,1,0,1,0
402,171800,0,0,0,0,0,1,0,0,0,1,1,0,1,0
403,171820,0,6,5,10,8,6,3,6,2,5,2,11,6,4
404,171830,0,0,1,0,1,0,0,0,0,0,1,0,0,0
405,171840,1,0,0,1,0,0,0,0,0,1,0,0,0,1
406,171845,0,0,0,0,0,0,0,0,0,1,0,1,0,0
407,171850,0,0,0,0,0,0,0,2,1,0,0,1,0,0
408,171855,0,0,3,1,0,1,0,0,0,0,1,0,0,0
409,171865,0,0,0,0,0,0,0,0,1,0,0,0,0,0
410,171870,0,1,0,0,0,1,0,0,1,1,1,0,1,0
411,171875,0,1,0,1,1,1,0,1,0,1,1,0,1,0
412,171880,0,0,0,0,1,0,0,0,1,0,0,0,0,0
413,171884,0,0,0,0,0,0,0,0,1,0,0,0,1,1
414,171886,0,0,0,1,1,1,2,0,1,1,1,2,2,0
415,171888,0,1,0,0,1,0,0,0,0,0,0,0,0,0
416,171889,0,0,0,0,0,1,1,0,0,0,0,0,0,0
417,171890,0,2,1,0,0,1,0,0,0,0,0,0,0,0
418,171900,0,0,0,1,1,0,1,0,0,0,2,0,0,0
419,172000,0,0,1,0,0,0,0,0,0,0,0,0,0,0
420,172010,0,1,2,1,0,0,0,0,0,0,0,1,2,2
421,172020,0,0,0,0,1,1,0,1,0,0,0,0,0,0
